county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
17119,1,0.9235531858262825,0.07644681417371746,0.3700159489633174,265512.0,4
46045,0,0.04719602448980159,-0.04719602448980159,0.27400318979266347,4014.0,6
17121,0,0.5228965818039464,-0.5228965818039464,0.8516746411483254,37543.0,4
17123,0,0.03181282999031421,-0.03181282999031421,0.20350877192982456,11740.0,4
17125,0,0.09154364344800407,-0.09154364344800407,0.40733652312599683,13074.0,4
17127,0,0.159565563970132,-0.159565563970132,0.5400318979266348,14135.0,4
17129,0,0.020483170197190564,-0.020483170197190564,0.13779904306220095,12284.0,4
17131,0,0.08488192778915588,-0.08488192778915588,0.39074960127591707,15692.0,4
17133,0,0.4395598206038339,-0.4395598206038339,0.8038277511961722,34905.0,4
17135,0,0.3459998276955214,-0.3459998276955214,0.7390749601275917,28352.0,4
17137,0,0.48972626173656647,-0.48972626173656647,0.8347687400318979,32882.0,4
17139,0,0.1668200745337955,-0.1668200745337955,0.5508771929824562,14531.0,4
17141,0,0.4906709655291789,-0.4906709655291789,0.8350877192982457,51672.0,4
17153,0,0.06522975454222472,-0.06522975454222472,0.34035087719298246,5177.0,4
17143,1,0.9686353775556106,0.03136462244438942,0.20127591706539075,181186.0,4
17145,0,0.2502735682289929,-0.2502735682289929,0.6532695374800638,20996.0,4
17147,0,0.2865036291433483,-0.2865036291433483,0.6886762360446571,16698.0,4
17149,0,0.14703116467171232,-0.14703116467171232,0.5196172248803828,14776.0,4
17157,0,0.3091906233375441,-0.3091906233375441,0.7078149920255183,30413.0,4
17159,0,0.3398625582609546,-0.3398625582609546,0.7333333333333333,15716.0,4
17161,1,0.8767479944108009,0.12325200558919913,0.4807017543859649,143819.0,4
17173,0,0.16124217040508285,-0.16124217040508285,0.542902711323764,21042.0,4
17163,1,0.9405543533546904,0.0594456466453096,0.3164274322169059,256791.0,4
17165,0,0.382407712271474,-0.382407712271474,0.7655502392344498,23662.0,4
17167,1,0.979316977740023,0.02068302225997698,0.13843700159489633,196122.0,4
17175,0,0.03543889540666384,-0.03543889540666384,0.22105263157894736,5395.0,4
17177,1,0.524938912871296,0.475061087128704,0.8271132376395535,44482.0,4
17179,0,0.7944137877817429,-0.7944137877817429,0.9588516746411483,131276.0,4
17181,0,0.25674809218609673,-0.25674809218609673,0.6628389154704944,17122.0,4
17183,0,0.6641955727883161,-0.6641955727883161,0.9170653907496013,74113.0,4
17185,0,0.3442786395218699,-0.3442786395218699,0.737799043062201,11321.0,4
17187,0,0.27174968052654497,-0.27174968052654497,0.6755980861244019,16760.0,4
17189,0,0.1559002924087058,-0.1559002924087058,0.5352472089314194,13781.0,4
17191,0,0.16917077719999818,-0.16917077719999818,0.5543859649122806,16127.0,4
17193,0,0.2015988341068289,-0.2015988341068289,0.6015948963317385,13834.0,4
17195,0,0.637043371393771,-0.637043371393771,0.9062200956937799,55569.0,4
17197,1,0.9887798792749438,0.011220120725056182,0.07368421052631578,696774.0,4
17199,1,0.830377882496463,0.16962211750353695,0.5547049441786284,67120.0,4
17201,1,0.9661617310222234,0.03383826897777664,0.21339712918660286,284591.0,4
17203,0,0.41817244566521944,-0.41817244566521944,0.7904306220095694,38414.0,4
18013,0,0.05966353677725458,-0.05966353677725458,0.3170653907496013,15513.0,4
18001,1,0.37802785963210517,0.6219721403678948,0.8998405103668261,35827.0,4
18003,1,0.9868937777900118,0.01310622220998825,0.08899521531100478,385456.0,4
18005,1,0.7983279755855835,0.20167202441441645,0.6019138755980862,82371.0,4
18007,0,0.11143716705186348,-0.11143716705186348,0.4551834130781499,8709.0,4
18009,0,0.05685787611435245,-0.05685787611435245,0.30526315789473685,12074.0,4
18011,0,0.8302816534318556,-0.8302816534318556,0.9687400318979267,71235.0,4
18015,0,0.09266176452723739,-0.09266176452723739,0.4098883572567783,20397.0,4
18017,0,0.5087317082474246,-0.5087317082474246,0.8427432216905901,37820.0,4
18019,0,0.7408895069188778,-0.7408895069188778,0.9422647527910686,121484.0,4
18021,0,0.2603669662479605,-0.2603669662479605,0.6666666666666666,26396.0,4
18023,0,0.19653305596283557,-0.19653305596283557,0.5929824561403508,33020.0,4
18025,0,0.05530344672260123,-0.05530344672260123,0.30015948963317385,10511.0,4
18027,0,0.44444242484097346,-0.44444242484097346,0.8063795853269538,33337.0,4
18029,0,0.39923692007243744,-0.39923692007243744,0.7767145135566188,50709.0,4
18031,0,0.5311899812727895,-0.5311899812727895,0.8567783094098883,26432.0,4
18033,1,0.5660928295898052,0.4339071704101948,0.8003189792663477,43312.0,4
18035,1,0.8605727755380141,0.13942722446198585,0.5078149920255184,112156.0,4
18037,0,0.7354424795738533,-0.7354424795738533,0.9406698564593301,43584.0,4
18039,1,0.8979863321427216,0.10201366785727839,0.43349282296650715,206841.0,4
18041,0,0.21671935368133186,-0.21671935368133186,0.6178628389154704,23391.0,4
18043,1,0.7920682143707336,0.2079317856292664,0.6076555023923444,80191.0,4
18075,0,0.21065490837345494,-0.21065490837345494,0.6095693779904306,20451.0,4
18045,0,0.09136519793939687,-0.09136519793939687,0.4070175438596491,16468.0,4
18047,0,0.1946729950920534,-0.1946729950920534,0.589792663476874,22850.0,4
18049,0,0.1989832741068007,-0.1989832741068007,0.5977671451355662,20420.0,4
18051,0,0.48584341828427763,-0.48584341828427763,0.8328548644338118,33006.0,4
18053,0,0.5702931596384556,-0.5702931596384556,0.8803827751196173,66560.0,4
18055,0,0.2006418355848351,-0.2006418355848351,0.6,30900.0,4
18057,1,0.9680684937331026,0.03193150626689745,0.20414673046251994,349527.0,4
38021,0,0.12189958890945275,-0.12189958890945275,0.4755980861244019,5003.0,6
18059,0,0.6189119071180234,-0.6189119071180234,0.8988835725677831,80170.0,4
18061,0,0.3286876699743614,-0.3286876699743614,0.7240829346092504,39684.0,4
18063,1,0.825357210695628,0.17464278930437205,0.5594896331738437,175639.0,4
18065,0,0.43033914964691905,-0.43033914964691905,0.7984051036682616,48913.0,4
18067,1,0.6336459475444747,0.3663540524555253,0.7572567783094099,83452.0,4
18069,0,0.45263699301302823,-0.45263699301302823,0.8137161084529505,36699.0,4
18071,1,0.5700860372562502,0.4299139627437498,0.7974481658692185,46212.0,4
18073,0,0.3169622251800303,-0.3169622251800303,0.7119617224880382,33045.0,4
18077,0,0.5225890049417946,-0.5225890049417946,0.8513556618819776,33057.0,4
18079,0,0.22874016472698352,-0.22874016472698352,0.6322169059011165,27610.0,4
18081,0,0.8764245649296697,-0.8764245649296697,0.9792663476874003,161952.0,4
18083,1,0.58924920558022,0.41075079441978,0.783732057416268,36148.0,4
18085,1,0.6450808757258395,0.3549191242741605,0.748006379585327,80442.0,4
18087,0,0.3465626413727352,-0.3465626413727352,0.7403508771929824,40364.0,4
18089,1,0.9801449400458033,0.019855059954196674,0.13301435406698564,497682.0,4
18121,0,0.10038618646562635,-0.10038618646562635,0.430622009569378,16327.0,4
18091,1,0.7068109179363882,0.29318908206361183,0.6944178628389155,112215.0,4
18093,0,0.4563351458235942,-0.4563351458235942,0.816267942583732,45113.0,4
18095,1,0.7449526103827743,0.25504738961722573,0.6599681020733652,130545.0,4
38023,0,0.0989401228456485,-0.0989401228456485,0.4274322169059011,2195.0,6
18097,1,0.9994120681791024,0.0005879318208975581,0.015311004784688996,971737.0,4
18099,1,0.4582653950152266,0.5417346049847733,0.8631578947368421,46208.0,4
18101,0,0.04442391905657106,-0.04442391905657106,0.25996810207336524,9863.0,4
18103,0,0.19113659079719134,-0.19113659079719134,0.5834130781499203,35952.0,4
18105,1,0.9225447569847052,0.07745524301529483,0.37161084529505584,140065.0,4
18107,1,0.4548131890210254,0.5451868109789746,0.8644338118022329,38018.0,4
18109,0,0.6101849356269905,-0.6101849356269905,0.8953748006379585,71757.0,4
18111,0,0.009081039432492199,-0.009081039432492199,0.05996810207336523,13829.0,4
18113,0,0.3554177969357692,-0.3554177969357692,0.7486443381180223,47431.0,4
18115,0,0.029836632008108377,-0.029836632008108377,0.19202551834130782,5974.0,4
18117,0,0.2235641179729062,-0.2235641179729062,0.6248803827751196,19768.0,4
18119,0,0.0731814401500185,-0.0731814401500185,0.3594896331738437,21361.0,4
18123,0,0.28225375605579756,-0.28225375605579756,0.6848484848484848,19186.0,4
18125,0,0.0647602050650439,-0.0647602050650439,0.33875598086124403,12227.0,4
18127,0,0.879822916358058,-0.879822916358058,0.9802232854864433,173355.0,4
18129,0,0.16087882469911904,-0.16087882469911904,0.5422647527910686,25226.0,4
18131,0,0.12992456405352165,-0.12992456405352165,0.4931419457735247,12498.0,4
18133,0,0.35030024586821523,-0.35030024586821523,0.7432216905901117,36942.0,4
18135,0,0.1594505161408528,-0.1594505161408528,0.539712918660287,24586.0,4
18137,0,0.03764178530432939,-0.03764178530432939,0.23125996810207336,28990.0,4
18139,0,0.21557560268278914,-0.21557560268278914,0.6165869218500798,16716.0,4
18141,1,0.9598121377600475,0.04018786223995252,0.24338118022328548,272388.0,4
18143,0,0.14167739074563312,-0.14167739074563312,0.5106858054226475,24403.0,4
18145,0,0.4880646995511055,-0.4880646995511055,0.8338118022328549,44940.0,4
18147,0,0.15616875685590095,-0.15616875685590095,0.5358851674641149,19935.0,4
18149,0,0.09078314973187844,-0.09078314973187844,0.4054226475279107,23308.0,4
18151,0,0.31847502322502264,-0.31847502322502264,0.714194577352472,34507.0,4
18153,0,0.15235950848193813,-0.15235950848193813,0.527591706539075,20791.0,4
18155,0,0.017839664079467188,-0.017839664079467188,0.12057416267942583,9896.0,4
18157,1,0.9383061623590373,0.0616938376409627,0.3247208931419458,186955.0,4
18159,0,0.14665250894319048,-0.14665250894319048,0.5177033492822967,15328.0,4
18161,0,0.03435261200792127,-0.03435261200792127,0.21626794258373205,7041.0,4
18163,1,0.9585176210612528,0.04148237893874718,0.24880382775119617,179900.0,4
18165,0,0.2815431402366191,-0.2815431402366191,0.6838915470494418,15488.0,4
18167,1,0.8778972132187627,0.12210278678123732,0.47655502392344495,106355.0,4
19007,0,0.19247269712744647,-0.19247269712744647,0.5856459330143541,12279.0,6
18169,0,0.35903807383316455,-0.35903807383316455,0.7515151515151515,31032.0,4
18171,0,0.061607982174287174,-0.061607982174287174,0.3237639553429027,8454.0,4
18173,1,0.7937023163429476,0.20629768365705237,0.6057416267942584,64065.0,4
18175,0,0.11196904640931783,-0.11196904640931783,0.45709728867623606,28133.0,4
18177,1,0.6652224683831499,0.3347775316168501,0.7295055821371611,66522.0,4
18179,0,0.38725665060156994,-0.38725665060156994,0.769377990430622,28167.0,4
18181,0,0.2304075232671421,-0.2304075232671421,0.6341307814992025,24630.0,4
18183,1,0.42411824827364253,0.5758817517263575,0.8829346092503987,34259.0,4
19001,0,0.09503943032645841,-0.09503943032645841,0.41913875598086126,7479.0,6
19003,0,0.06333174062193649,-0.06333174062193649,0.3311004784688995,3680.0,6
19005,0,0.09964933037029856,-0.09964933037029856,0.42838915470494415,14046.0,6
19009,0,0.11654622862401354,-0.11654622862401354,0.46507177033492825,5651.0,6
19011,0,0.1390223306645378,-0.1390223306645378,0.507177033492823,25652.0,6
19013,1,0.93098603993662,0.06901396006338001,0.35119617224880384,131041.0,6
19015,0,0.2119078796042218,-0.2119078796042218,0.6121212121212121,26700.0,6
19017,0,0.4316499345902656,-0.4316499345902656,0.7993620414673046,25012.0,6
19019,0,0.2452030064120315,-0.2452030064120315,0.6468899521531101,20631.0,6
19021,1,0.4257313696686012,0.5742686303313989,0.8813397129186603,20687.0,6
19023,0,0.05770298062600237,-0.05770298062600237,0.3087719298245614,14376.0,6
19025,0,0.1057283848076514,-0.1057283848076514,0.44082934609250396,9893.0,6
19027,1,0.46401198115158054,0.5359880188484194,0.8606060606060606,20728.0,6
19029,0,0.2961808700419826,-0.2961808700419826,0.6982456140350877,13116.0,6
19031,0,0.10271101543856163,-0.10271101543856163,0.4347687400318979,18479.0,6
19033,1,0.7723782477415934,0.22762175225840664,0.6312599681020734,42979.0,6
19035,0,0.1645782335044979,-0.1645782335044979,0.5470494417862839,11601.0,6
19037,0,0.1425053977942507,-0.1425053977942507,0.512280701754386,11957.0,6
19039,0,0.09484341479628677,-0.09484341479628677,0.41881977671451354,9737.0,6
19041,1,0.5731025903778149,0.42689740962218514,0.793939393939394,16423.0,6
19043,1,0.10993270218679783,0.8900672978132022,0.9824561403508771,17123.0,6
19045,0,0.5274864327379262,-0.5274864327379262,0.8539074960127592,46488.0,6
19047,0,0.13509854983089073,-0.13509854983089073,0.5004784688995215,16450.0,6
19049,0,0.43274203364499336,-0.43274203364499336,0.8,100367.0,6
19051,0,0.03487317886345293,-0.03487317886345293,0.21850079744816586,9093.0,6
19053,0,0.10539678992932898,-0.10539678992932898,0.44019138755980863,7684.0,6
19055,1,0.3747696218812436,0.6252303781187565,0.9011164274322169,17523.0,6
19057,0,0.6382922052774891,-0.6382922052774891,0.907177033492823,38824.0,6
19059,1,0.4243248897418908,0.5756751102581092,0.8822966507177034,17692.0,6
19061,1,0.8884652405689618,0.11153475943103819,0.45550239234449763,98812.0,6
20043,0,0.09797082127063429,-0.09797082127063429,0.42647527910685806,7501.0,6
19063,0,0.17252831524637802,-0.17252831524637802,0.5569377990430622,9349.0,6
19065,0,0.26398384218869925,-0.26398384218869925,0.6695374800637959,19519.0,6
19067,0,0.19785603320522954,-0.19785603320522954,0.5958532695374801,15601.0,6
19069,0,0.04161386645183423,-0.04161386645183423,0.24944178628389155,10015.0,6
19071,0,0.025062212321123333,-0.025062212321123333,0.16523125996810206,6639.0,6
19073,0,0.10602680520586677,-0.10602680520586677,0.4421052631578947,8801.0,6
19075,1,0.05915542738419663,0.9408445726158033,0.9933014354066986,12351.0,6
19077,0,0.08961612089146868,-0.08961612089146868,0.4025518341307815,10619.0,6
29103,0,0.014217168345122521,-0.014217168345122521,0.0963317384370016,3772.0,6
19079,0,0.2255857064863537,-0.2255857064863537,0.6283891547049442,14979.0,6
19081,0,0.06353251899936006,-0.06353251899936006,0.3333333333333333,10790.0,6
19083,0,0.2631167076952376,-0.2631167076952376,0.6679425837320574,16861.0,6
19085,1,0.12893432274191155,0.8710656772580885,0.9767145135566189,14623.0,6
19087,0,0.41529126470362143,-0.41529126470362143,0.7881977671451356,20436.0,6
19089,0,0.111053061414926,-0.111053061414926,0.45422647527910687,9479.0,6
19091,0,0.05782390853825817,-0.05782390853825817,0.31036682615629985,9606.0,6
19093,0,0.08336606280204861,-0.08336606280204861,0.3866028708133971,6969.0,6
19095,0,0.18679327721594638,-0.18679327721594638,0.5767145135566188,16575.0,6
19097,0,0.15485563840372177,-0.15485563840372177,0.532695374800638,19470.0,6
19099,0,0.33295018111731706,-0.33295018111731706,0.7279106858054226,37808.0,6
19101,0,0.322514467422005,-0.322514467422005,0.7180223285486443,15785.0,6
19103,1,0.9848154644366595,0.01518453556334054,0.10334928229665072,153360.0,6
19105,1,0.13616733559786226,0.8638326644021377,0.9751196172248804,20733.0,6
19107,0,0.023077885416709677,-0.023077885416709677,0.1496012759170654,10026.0,6
19109,0,0.18249647605189348,-0.18249647605189348,0.5706539074960127,14718.0,6
19111,0,0.3831042373159597,-0.3831042373159597,0.7665071770334928,33442.0,6
19113,1,0.9345644479951124,0.0654355520048876,0.3413078149920255,229308.0,6
19115,0,0.03865823345652432,-0.03865823345652432,0.23859649122807017,10823.0,6
20031,0,0.20567372221959745,-0.20567372221959745,0.605103668261563,8334.0,6
19117,0,0.11680647580709251,-0.11680647580709251,0.46570972886762363,8666.0,6
19119,0,0.1113760409171633,-0.1113760409171633,0.45486443381180225,12023.0,6
19121,0,0.09416295103275932,-0.09416295103275932,0.41626794258373206,16609.0,6
19123,1,0.4858151277666939,0.5141848722333061,0.84688995215311,22059.0,6
20033,0,0.09326006972621005,-0.09326006972621005,0.4127591706539075,1825.0,6
19125,1,0.5207664007167337,0.47923359928326625,0.8303030303030303,33487.0,6
19127,0,0.46247285125021337,-0.46247285125021337,0.8200956937799043,40049.0,6
19129,0,0.14085260741033767,-0.14085260741033767,0.5103668261562998,14605.0,6
19131,0,0.10921017184856364,-0.10921017184856364,0.45103668261562996,10537.0,6
19133,0,0.1353580932321654,-0.1353580932321654,0.5007974481658692,8671.0,6
19135,0,0.0566351448783318,-0.0566351448783318,0.3033492822966507,7574.0,6
19137,0,0.2639649665781593,-0.2639649665781593,0.6692185007974482,10285.0,6
19139,0,0.5401544251872706,-0.5401544251872706,0.8622009569377991,42968.0,6
19141,0,0.31051933156212114,-0.31051933156212114,0.7084529505582137,14138.0,6
19143,0,0.018375416155516258,-0.018375416155516258,0.12408293460925039,6149.0,6
19145,0,0.33452605766241356,-0.33452605766241356,0.7291866028708134,15225.0,6
19147,0,0.08572165836240604,-0.08572165836240604,0.39330143540669854,8938.0,6
19149,0,0.3418842045138969,-0.3418842045138969,0.7362041467304625,25621.0,6
19151,0,0.06042020672673464,-0.06042020672673464,0.3208931419457735,7061.0,6
19153,1,0.9888471485666628,0.011152851433337219,0.0733652312599681,493378.0,6
19177,0,0.0370845335670523,-0.0370845335670523,0.23030303030303031,7207.0,6
19155,1,0.7366744003378668,0.2633255996621332,0.6682615629984051,93543.0,6
19157,1,0.4524879787730775,0.5475120212269224,0.8653907496012759,18608.0,6
19159,0,0.06702853776979983,-0.06702853776979983,0.34513556618819774,4690.0,6
19161,0,0.16371393875060142,-0.16371393875060142,0.5454545454545454,9778.0,6
19163,1,0.9421962339171419,0.05780376608285809,0.31004784688995213,174315.0,6
19165,0,0.21158529479715388,-0.21158529479715388,0.6114832535885167,11737.0,6
19167,1,0.6502405020939207,0.3497594979060793,0.7425837320574162,35815.0,6
20005,0,0.45034870186591297,-0.45034870186591297,0.8114832535885167,16309.0,6
19169,1,0.832068139095658,0.16793186090434198,0.5527910685805423,98573.0,6
19171,0,0.16117843558688733,-0.16117843558688733,0.5425837320574163,17017.0,6
19173,0,0.035398726066233746,-0.035398726066233746,0.22041467304625198,5916.0,6
19175,1,0.36358301411951377,0.6364169858804862,0.9055821371610845,12107.0,6
19179,1,0.6474686688933022,0.35253133110669777,0.7460925039872408,35292.0,6
19181,0,0.35203791901554377,-0.35203791901554377,0.74481658692185,52709.0,6
