county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
48397,0,0.5260627144999258,-0.5260627144999258,0.79585326953748,110631.0,7
48399,0,0.07957947135577238,-0.07957947135577238,0.24593301435406698,9858.0,7
48401,0,0.19961940897379332,-0.19961940897379332,0.4768740031897927,52755.0,7
56045,0,0.37922617868176234,-0.37922617868176234,0.6736842105263158,6870.0,8
48403,0,0.05561672467540515,-0.05561672467540515,0.17799043062200956,9980.0,7
48405,0,0.09136512335150343,-0.09136512335150343,0.2771929824561403,7920.0,7
48407,0,0.07580054953006901,-0.07580054953006901,0.23508771929824562,27666.0,7
48409,0,0.38429013374108384,-0.38429013374108384,0.6791068580542264,68942.0,7
48411,0,0.08923108958447716,-0.08923108958447716,0.27017543859649124,5779.0,7
48413,0,0.17243796016682905,-0.17243796016682905,0.43668261562998406,2474.0,7
48415,0,0.21588710728465163,-0.21588710728465163,0.49920255183413076,16883.0,7
48417,0,0.07777673561761829,-0.07777673561761829,0.23987240829346093,3134.0,7
48419,0,0.0929956606603684,-0.0929956606603684,0.2822966507177033,24157.0,7
48421,0,0.26584543173623176,-0.26584543173623176,0.5623604465709728,2414.0,7
48423,1,0.64518599504629,0.35481400495370996,0.651993620414673,234667.0,7
48425,0,0.2561420172276406,-0.2561420172276406,0.5502392344497608,9337.0,7
48427,0,0.31222006027137006,-0.31222006027137006,0.6089314194577352,65716.0,7
48429,0,0.09045648439790453,-0.09045648439790453,0.2730462519936204,9260.0,7
48431,0,0.10512130494392855,-0.10512130494392855,0.31036682615629985,1392.0,7
48433,0,0.11156308213111196,-0.11156308213111196,0.3247208931419458,1331.0,7
48435,0,0.12307460063688777,-0.12307460063688777,0.3499202551834131,3345.0,7
48437,0,0.04923429377651779,-0.04923429377651779,0.15374800637958533,6989.0,7
48439,1,0.9903965814626758,0.00960341853732416,0.025199362041467305,2113854.0,7
48441,1,0.5031913589438227,0.4968086410561773,0.7741626794258373,143029.0,7
48445,0,0.06432434288153739,-0.06432434288153739,0.20095693779904306,11816.0,7
48447,1,0.097184872286014,0.902815127713986,0.9872408293460925,1439.0,7
48449,0,0.3092136327633485,-0.3092136327633485,0.6063795853269538,31301.0,7
48451,1,0.5992740058156112,0.4007259941843888,0.6950558213716108,119276.0,7
48453,0,0.9603918463220368,-0.9603918463220368,0.9968102073365231,1289054.0,7
48455,0,0.09423592935292924,-0.09423592935292924,0.286762360446571,13735.0,7
48457,0,0.1271431962265598,-0.1271431962265598,0.35534290271132374,19962.0,7
48459,0,0.1455148153544648,-0.1455148153544648,0.39330143540669854,41261.0,7
48461,0,0.16892203203203987,-0.16892203203203987,0.4296650717703349,3284.0,7
48463,0,0.1795988197552855,-0.1795988197552855,0.4478468899521531,24833.0,7
48465,0,0.3821653915087885,-0.3821653915087885,0.6768740031897926,47693.0,7
48467,0,0.10916274603722484,-0.10916274603722484,0.3186602870813397,60053.0,7
48469,0,0.606856472158285,-0.606856472158285,0.8488038277511962,91209.0,7
48471,0,0.6097762830518151,-0.6097762830518151,0.8516746411483254,77182.0,7
51027,0,0.07944204840993051,-0.07944204840993051,0.24465709728867624,20246.0,3
48473,0,0.14640150421575118,-0.14640150421575118,0.3952153110047847,57463.0,7
48475,0,0.18678586474354114,-0.18678586474354114,0.45709728867623606,11347.0,7
48477,0,0.35443360202213037,-0.35443360202213037,0.6516746411483254,35807.0,7
48505,0,0.08819728432810876,-0.08819728432810876,0.2676236044657097,13896.0,7
48479,0,0.6869644316530757,-0.6869644316530757,0.9014354066985646,267282.0,7
48481,0,0.1966406664398981,-0.1966406664398981,0.47208931419457734,41614.0,7
48483,0,0.13013558522046928,-0.13013558522046928,0.3617224880382775,4980.0,7
48507,0,0.06388839696718424,-0.06388839696718424,0.19968102073365232,9700.0,7
48485,1,0.6266870431079979,0.37331295689200206,0.6682615629984051,129584.0,7
48487,0,0.15382172867882327,-0.15382172867882327,0.40446570972886764,12795.0,7
48489,0,0.16294018148488681,-0.16294018148488681,0.420414673046252,20308.0,7
51045,0,0.03490065743447885,-0.03490065743447885,0.10430622009569378,4898.0,3
48491,0,0.8695626206890508,-0.8695626206890508,0.978628389154705,617396.0,7
48493,0,0.22141769765142463,-0.22141769765142463,0.5068580542264752,50381.0,7
48495,0,0.016537193197826188,-0.016537193197826188,0.04784688995215311,7582.0,7
51195,0,0.1907863558017393,-0.1907863558017393,0.46060606060606063,36105.0,3
48497,0,0.3030967590357277,-0.3030967590357277,0.6015948963317385,70062.0,7
48499,0,0.21420655126130791,-0.21420655126130791,0.49569377990430624,45341.0,7
48501,0,0.07185440943363125,-0.07185440943363125,0.22232854864433813,7630.0,7
48503,0,0.21505918047964018,-0.21505918047964018,0.49760765550239233,17903.0,7
49001,0,0.081794040694316,-0.081794040694316,0.24976076555023924,7102.0,8
49003,1,0.6552081347790748,0.3447918652209252,0.641786283891547,58291.0,8
49005,1,0.7118970520471901,0.2881029479528099,0.5878787878787879,134428.0,8
49007,0,0.4147291519183076,-0.4147291519183076,0.7046251993620415,20338.0,8
49009,0,0.03557967981165443,-0.03557967981165443,0.10717703349282297,638.0,8
49019,0,0.32823727502363237,-0.32823727502363237,0.6261562998405104,9680.0,8
49011,1,0.8438518558530899,0.15614814414691014,0.4082934609250399,363032.0,8
49013,0,0.3964336176908353,-0.3964336176908353,0.6912280701754386,19779.0,8
49015,0,0.10414483145254347,-0.10414483145254347,0.3087719298245614,9898.0,8
49017,1,0.044624151875111276,0.9553758481248887,0.9961722488038277,5121.0,8
49021,1,0.5014993217531168,0.49850067824688316,0.775438596491228,58068.0,8
49023,0,0.2305321567522472,-0.2305321567522472,0.518341307814992,11943.0,8
49025,0,0.06695616521872667,-0.06695616521872667,0.20701754385964913,7814.0,8
49027,1,0.2956199704958578,0.7043800295041422,0.9100478468899521,13027.0,8
49035,1,0.9707788217477838,0.02922117825221615,0.0886762360446571,1180643.0,8
49037,0,0.035181588371555404,-0.035181588371555404,0.10558213716108453,14524.0,8
49039,1,0.3888809227292737,0.6111190772707262,0.8523125996810207,28816.0,8
49041,1,0.3651838462850366,0.6348161537149635,0.8685805422647528,21667.0,8
49043,1,0.5195525821838959,0.4804474178161041,0.7649122807017544,42524.0,8
49045,0,0.6230467847045842,-0.6230467847045842,0.8622009569377991,74032.0,8
49047,0,0.38448449425536996,-0.38448449425536996,0.6797448165869219,35951.0,8
49049,1,0.8545360066559022,0.14546399334409776,0.3929824561403509,666021.0,8
49051,1,0.5549166152284349,0.44508338477156506,0.7317384370015949,35009.0,8
49053,1,0.7195199893808707,0.2804800106191293,0.579585326953748,183297.0,8
49057,1,0.8113147199116815,0.18868528008831853,0.4586921850079745,262960.0,8
50001,0,0.6082633797239323,-0.6082633797239323,0.8500797448165869,37434.0,1
50003,0,0.5973743497445188,-0.5973743497445188,0.8417862838915471,37326.0,1
50005,0,0.5299320186468267,-0.5299320186468267,0.7974481658692185,30418.0,1
50007,0,0.8868137043013271,-0.8868137043013271,0.9837320574162679,168309.0,1
50009,0,0.08355596194446317,-0.08355596194446317,0.2545454545454545,5976.0,1
50011,0,0.4889188428459204,-0.4889188428459204,0.769377990430622,50101.0,1
50013,0,0.06718392328963796,-0.06718392328963796,0.2076555023923445,7335.0,1
50015,0,0.615419491319499,-0.615419491319499,0.8586921850079745,25977.0,1
50017,0,0.47351670392092776,-0.47351670392092776,0.7575757575757576,29439.0,1
50019,0,0.4775995469675408,-0.4775995469675408,0.7617224880382775,27459.0,1
50021,0,0.7038910214429372,-0.7038910214429372,0.9097288676236045,60585.0,1
50023,1,0.6892168090166129,0.31078319098338714,0.6076555023923444,59768.0,1
50025,0,0.7242453505025053,-0.7242453505025053,0.9189792663476875,45857.0,1
50027,0,0.7415129645727679,-0.7415129645727679,0.9301435406698565,57832.0,1
51001,0,0.2177591382686176,-0.2177591382686176,0.5023923444976076,33367.0,3
51003,1,0.5682662314365301,0.4317337685634699,0.7196172248803828,112513.0,3
51005,0,0.2572298725817896,-0.2572298725817896,0.5527910685805423,15159.0,3
51007,0,0.014663487299870472,-0.014663487299870472,0.04242424242424243,13309.0,3
51009,0,0.25780128641458877,-0.25780128641458877,0.5534290271132376,31426.0,3
51011,0,0.07441689286327337,-0.07441689286327337,0.22838915470494417,16253.0,3
51013,0,0.613659896652001,-0.613659896652001,0.8564593301435407,235845.0,3
51015,1,0.5733938742575097,0.42660612574249035,0.7151515151515152,77433.0,3
51017,0,0.010044826179367606,-0.010044826179367606,0.02711323763955343,4177.0,3
51019,0,0.3504620600464371,-0.3504620600464371,0.6465709728867624,79761.0,3
51021,0,0.07205421743118087,-0.07205421743118087,0.22296650717703348,6241.0,3
51023,0,0.3492237059673912,-0.3492237059673912,0.645933014354067,33734.0,3
51025,0,0.05427473063803681,-0.05427473063803681,0.17288676236044656,15965.0,3
51029,0,0.02571997236057011,-0.02571997236057011,0.07910685805422647,16869.0,3
51031,0,0.17053312872340173,-0.17053312872340173,0.4328548644338118,55518.0,3
51033,0,0.035409540292233324,-0.035409540292233324,0.10653907496012759,31181.0,3
51035,0,0.19169743147534463,-0.19169743147534463,0.4637958532695375,29126.0,3
51036,0,0.029947843094107265,-0.029947843094107265,0.09027113237639553,6760.0,3
51037,0,0.033464458259120526,-0.033464458259120526,0.09952153110047847,11563.0,3
51041,0,0.7308284112458481,-0.7308284112458481,0.9247208931419457,366019.0,3
51043,0,0.06527558908828156,-0.06527558908828156,0.20318979266347686,14882.0,3
51047,0,0.43367726934095746,-0.43367726934095746,0.722488038277512,52822.0,3
51049,0,0.03574416529135872,-0.03574416529135872,0.10749601275917066,9697.0,3
51051,0,0.05465148996403946,-0.05465148996403946,0.1748006379585327,14089.0,3
51053,0,0.02131780112922245,-0.02131780112922245,0.06539074960127592,28057.0,3
51057,0,0.045519999354951865,-0.045519999354951865,0.14066985645933014,10602.0,3
51059,0,0.9484748280184956,-0.9484748280184956,0.9958532695374801,1145354.0,3
51061,0,0.3509504751213348,-0.3509504751213348,0.6472089314194578,73290.0,3
51063,0,0.07184363452080525,-0.07184363452080525,0.22200956937799043,15532.0,3
51065,0,0.08898720648595727,-0.08898720648595727,0.2692185007974482,27442.0,3
51067,1,0.26111491263291364,0.7388850873670864,0.9282296650717703,54838.0,3
51069,0,0.4852170495951921,-0.4852170495951921,0.7674641148325358,92007.0,3
51071,1,0.2015522142672959,0.7984477857327041,0.9562998405103669,16711.0,3
51073,0,0.36649508636586603,-0.36649508636586603,0.6618819776714514,38875.0,3
51075,0,0.15447861880854274,-0.15447861880854274,0.4054226475279107,24906.0,3
51077,0,0.09074924070265868,-0.09074924070265868,0.27400318979266347,15356.0,3
51079,0,0.12521378468541267,-0.12521378468541267,0.3524720893141946,20631.0,3
51081,0,0.014149248421971366,-0.014149248421971366,0.0405103668261563,11373.0,3
51083,1,0.09930270310279274,0.9006972968972072,0.9869218500797449,34013.0,3
51085,0,0.4413379343826324,-0.4413379343826324,0.7288676236044657,110513.0,3
51087,0,0.8625575757798681,-0.8625575757798681,0.9763955342902711,333120.0,3
51089,0,0.15824223965697085,-0.15824223965697085,0.4105263157894737,50760.0,3
51091,0,0.07095071195897612,-0.07095071195897612,0.21913875598086124,2247.0,3
51101,0,0.056533958512519474,-0.056533958512519474,0.18022328548644337,17845.0,3
51093,0,0.1759617623888447,-0.1759617623888447,0.44082934609250396,38898.0,3
51095,1,0.642791866721898,0.35720813327810197,0.6545454545454545,78818.0,3
51097,0,0.01755428391672242,-0.01755428391672242,0.05135566188197767,6681.0,3
51099,0,0.18428325198829285,-0.18428325198829285,0.4535885167464115,26985.0,3
51103,0,0.11437084483928905,-0.11437084483928905,0.3295055821371611,10866.0,3
51105,0,0.07797237787392719,-0.07797237787392719,0.24082934609250398,22287.0,3
51107,0,0.7008588112135432,-0.7008588112135432,0.9087719298245615,420773.0,3
51109,0,0.050308171792259326,-0.050308171792259326,0.15821371610845295,38106.0,3
51111,0,0.026902498956560227,-0.026902498956560227,0.08261562998405103,11988.0,3
51113,0,0.04803466619602364,-0.04803466619602364,0.1496012759170654,13828.0,3
51115,0,0.029223937804935637,-0.029223937804935637,0.08899521531100478,8537.0,3
51117,0,0.11136857143619007,-0.11136857143619007,0.32280701754385965,30367.0,3
51119,0,0.056320195891346576,-0.056320195891346576,0.17958532695374801,10738.0,3
51121,1,0.6204980307427252,0.37950196925727475,0.6743221690590112,99373.0,3
51125,0,0.1135491422973068,-0.1135491422973068,0.32791068580542265,14773.0,3
51127,0,0.07471483114722578,-0.07471483114722578,0.22966507177033493,23296.0,3
51131,0,0.04318566024203031,-0.04318566024203031,0.13524720893141945,12132.0,3
51133,0,0.02811262105796457,-0.02811262105796457,0.08740031897926635,12007.0,3
51135,0,0.04086108241609653,-0.04086108241609653,0.12472089314194577,15638.0,3
51137,0,0.2940623357117556,-0.2940623357117556,0.5920255183413078,36593.0,3
51139,1,0.2043303104158092,0.7956696895841908,0.9559808612440192,23753.0,3
51141,0,0.05109651980691192,-0.05109651980691192,0.1620414673046252,17660.0,3
51143,0,0.047589734307652225,-0.047589734307652225,0.14736842105263157,60541.0,3
51145,0,0.1499314111404068,-0.1499314111404068,0.3996810207336523,30503.0,3
51147,0,0.1660291979480077,-0.1660291979480077,0.4236044657097289,21922.0,3
51149,0,0.18513938968808705,-0.18513938968808705,0.45550239234449763,42634.0,3
51153,1,0.712787592742542,0.287212407257458,0.5866028708133971,481114.0,3
51155,0,0.3141114500784043,-0.3141114500784043,0.611164274322169,33841.0,3
51157,0,0.04209253408343542,-0.04209253408343542,0.13078149920255183,7422.0,3
51159,0,0.05049910275108005,-0.05049910275108005,0.15885167464114833,8968.0,3
51161,0,0.6271510514629269,-0.6271510514629269,0.8650717703349282,96653.0,3
51163,0,0.10107751929935276,-0.10107751929935276,0.3014354066985646,22673.0,3
51165,0,0.396411280196233,-0.396411280196233,0.6909090909090909,83905.0,3
51167,0,0.07732164111743695,-0.07732164111743695,0.2379585326953748,25763.0,3
51169,0,0.08636454987671724,-0.08636454987671724,0.2618819776714514,21536.0,3
51171,1,0.4177756236327976,0.5822243763672024,0.8331738437001595,44337.0,3
51173,0,0.3175551256701397,-0.3175551256701397,0.6165869218500798,29799.0,3
51175,0,0.046456458087915486,-0.046456458087915486,0.14385964912280702,18003.0,3
51183,0,0.006801238545153121,-0.006801238545153121,0.01818181818181818,10866.0,3
51177,0,0.5096929165476081,-0.5096929165476081,0.785645933014354,141097.0,3
51179,1,0.3955595998663546,0.6044404001336454,0.8452950558213717,157606.0,3
51181,0,0.023636158848816362,-0.023636158848816362,0.0708133971291866,6546.0,3
51185,1,0.37791454947039366,0.6220854505296063,0.8618819776714514,40392.0,3
51187,1,0.35730205871195175,0.6426979412880482,0.8730462519936204,40800.0,3
51191,0,0.32588270859958973,-0.32588270859958973,0.6242424242424243,53985.0,3
51193,0,0.05651038419145729,-0.05651038419145729,0.1799043062200957,18480.0,3
51197,0,0.22711109970162283,-0.22711109970162283,0.5148325358851674,28275.0,3
51199,0,0.5443924648503565,-0.5443924648503565,0.8070175438596491,70238.0,3
51510,0,0.6448103772151729,-0.6448103772151729,0.8755980861244019,157594.0,3
51520,0,0.3287732053378463,-0.3287732053378463,0.6271132376395534,17036.0,3
51530,0,0.13773931240983264,-0.13773931240983264,0.3763955342902711,6639.0,3
51540,1,0.702045579955348,0.297954420044652,0.5961722488038278,46289.0,3
51550,0,0.6954467174459572,-0.6954467174459572,0.9059011164274322,249377.0,3
51570,0,0.323256038483646,-0.323256038483646,0.6223285486443381,18158.0,3
51580,0,0.35121166814983157,-0.35121166814983157,0.6475279106858054,5722.0,3
51590,0,0.5400993674356181,-0.5400993674356181,0.8047846889952153,42507.0,3
51595,0,0.07437940422209458,-0.07437940422209458,0.22775119617224882,5680.0,3
51600,0,0.26845609243547247,-0.26845609243547247,0.5671451355661882,24242.0,3
51610,0,0.25189896411988116,-0.25189896411988116,0.5454545454545454,14576.0,3
51620,0,0.10599979861144969,-0.10599979861144969,0.3119617224880383,8194.0,3
51630,1,0.6171821754488994,0.3828178245511006,0.6778309409888357,28258.0,3
51640,0,0.30675456254544475,-0.30675456254544475,0.6047846889952153,6687.0,3
51650,1,0.690893908618893,0.309106091381107,0.6057416267942584,137217.0,3
51660,1,0.8377763122541106,0.16222368774588936,0.4185007974481659,51784.0,3
51670,0,0.23635118102617897,-0.23635118102617897,0.5259968102073366,23046.0,3
51678,1,0.1532282121180961,0.8467717878819039,0.9706539074960128,7346.0,3
51680,0,0.7286921917134177,-0.7286921917134177,0.9224880382775119,79166.0,3
51830,0,0.07959057234859965,-0.07959057234859965,0.24625199362041467,15486.0,3
51683,0,0.6756939613003011,-0.6756939613003011,0.8950558213716109,42620.0,3
51685,0,0.1591231910492712,-0.1591231910492712,0.41148325358851673,17123.0,3
51690,0,0.3103752770392552,-0.3103752770392552,0.6070175438596491,13539.0,3
51700,0,0.7396770735441011,-0.7396770735441011,0.9288676236044657,185118.0,3
51710,1,0.6977768021636487,0.3022231978363513,0.6003189792663477,236973.0,3
51720,0,0.06076884282220897,-0.06076884282220897,0.19362041467304625,3668.0,3
51730,0,0.14120604664846356,-0.14120604664846356,0.384688995215311,33261.0,3
51735,0,0.09512684267115637,-0.09512684267115637,0.2896331738437002,12479.0,3
51740,0,0.5254288971048793,-0.5254288971048793,0.7955342902711324,97384.0,3
51750,0,0.14757860067479664,-0.14757860067479664,0.39712918660287083,16379.0,3
51760,0,0.8683691775607193,-0.8683691775607193,0.9783094098883572,227171.0,3
51770,1,0.7420873287775185,0.2579126712224815,0.5537480063795853,99213.0,3
51775,0,0.6575346456502563,-0.6575346456502563,0.8838915470494418,25372.0,3
51790,0,0.6010171678534055,-0.6010171678534055,0.8430622009569378,25581.0,3
54053,0,0.39913111944654817,-0.39913111944654817,0.69377990430622,25488.0,3
51800,1,0.5297135606570461,0.4702864393429539,0.7553429027113238,94856.0,3
51810,1,0.8051364043819007,0.1948635956180993,0.46698564593301434,457900.0,3
51820,0,0.4995397082648152,-0.4995397082648152,0.7763955342902711,22341.0,3
51840,1,0.7397120734561262,0.2602879265438738,0.5569377990430622,28103.0,3
53001,0,0.316247531725805,-0.316247531725805,0.6130781499202552,20557.0,9
53003,0,0.5396971752019691,-0.5396971752019691,0.8044657097288677,22370.0,9
53005,0,0.7435147914426499,-0.7435147914426499,0.9304625199362041,207560.0,9
53007,0,0.7288988864652114,-0.7288988864652114,0.9231259968102073,79076.0,9
54009,0,0.3290801002946615,-0.3290801002946615,0.6277511961722488,22349.0,3
53009,0,0.5718132258938334,-0.5718132258938334,0.8271132376395535,77333.0,9
53011,1,0.8553815711937811,0.1446184288062189,0.3917065390749601,504091.0,9
53013,0,0.06486806237186656,-0.06486806237186656,0.20287081339712917,3980.0,9
53015,1,0.684602560955259,0.31539743904474105,0.6124401913875598,110621.0,9
53017,0,0.5597337256982479,-0.5597337256982479,0.8181818181818182,43189.0,9
53019,0,0.09133977752849064,-0.09133977752849064,0.27687400318979266,7260.0,9
54027,1,0.14794221239014183,0.8520577876098582,0.9728867623604466,23275.0,3
53021,0,0.5629453562846569,-0.5629453562846569,0.8213716108452951,96692.0,9
53023,0,0.03690337787687507,-0.03690337787687507,0.11036682615629984,2310.0,9
53025,0,0.559085466440189,-0.559085466440189,0.8175438596491228,99145.0,9
53039,0,0.24555022658923825,-0.24555022658923825,0.5384370015948964,22798.0,9
53027,0,0.5370329980773243,-0.5370329980773243,0.8019138755980861,75672.0,9
53029,0,0.5447616776569788,-0.5447616776569788,0.8073365231259968,86510.0,9
53031,0,0.39568495695765066,-0.39568495695765066,0.6899521531100479,33006.0,9
53033,1,0.9843328009240496,0.015667199075950378,0.044657097288676235,2254371.0,9
53035,0,0.7208058628365098,-0.7208058628365098,0.9157894736842105,275411.0,9
53037,0,0.5099134089158913,-0.5099134089158913,0.7862838915470495,44424.0,9
53041,0,0.46603139895797197,-0.46603139895797197,0.7515151515151515,82663.0,9
53043,0,0.0629384660585971,-0.0629384660585971,0.19681020733652313,11036.0,9
53045,0,0.3621373052443864,-0.3621373052443864,0.6570972886762361,66053.0,9
53059,0,0.06574026425425171,-0.06574026425425171,0.20446570972886763,12118.0,9
53047,0,0.3369773575702621,-0.3369773575702621,0.6347687400318979,42336.0,9
53049,0,0.22760439208277825,-0.22760439208277825,0.5154704944178629,23396.0,9
53051,0,0.2079842467480762,-0.2079842467480762,0.4886762360446571,13570.0,9
53065,0,0.3377095179874371,-0.3377095179874371,0.6350877192982456,46774.0,9
53053,0,0.9232682589152515,-0.9232682589152515,0.9910685805422648,918993.0,9
53055,1,0.33587806986287777,0.6641219301371222,0.8880382775119617,18001.0,9
53057,1,0.7657628294602674,0.2342371705397326,0.522488038277512,129480.0,9
53061,1,0.9057231364553039,0.09427686354469611,0.2874003189792663,828337.0,9
53063,0,0.8977368653430456,-0.8977368653430456,0.9859649122807017,538711.0,9
54005,0,0.3272778563128832,-0.3272778563128832,0.625518341307815,21705.0,3
53067,0,0.7816321432973308,-0.7816321432973308,0.9511961722488038,294272.0,9
53069,0,0.23699643307703763,-0.23699643307703763,0.5266347687400319,4476.0,9
53071,0,0.6950307766769511,-0.6950307766769511,0.9052631578947369,62150.0,9
54007,0,0.40073967705682634,-0.40073967705682634,0.6953748006379585,12505.0,3
53073,1,0.8328340276908505,0.16716597230914954,0.42647527910685806,226523.0,9
53075,0,0.3960393866870163,-0.3960393866870163,0.6902711323763955,47141.0,9
53077,0,0.549858579172769,-0.549858579172769,0.8105263157894737,256143.0,9
54001,0,0.3175278419806844,-0.3175278419806844,0.6162679425837321,15527.0,3
54003,0,0.6446090936338588,-0.6446090936338588,0.8746411483253589,123283.0,3
54011,0,0.8614826653395484,-0.8614826653395484,0.9754385964912281,93965.0,3
54013,0,0.1992429553035696,-0.1992429553035696,0.4762360446570973,6279.0,3
54015,0,0.10100871525095645,-0.10100871525095645,0.30079744816586923,8049.0,3
54017,0,0.051241090260985805,-0.051241090260985805,0.16299840510366825,7847.0,3
54019,0,0.5550572944815687,-0.5550572944815687,0.815311004784689,40545.0,3
54021,0,0.07753736680661832,-0.07753736680661832,0.23955342902711324,7444.0,3
54023,0,0.2631287612842643,-0.2631287612842643,0.559170653907496,11034.0,3
54025,0,0.5498502315920357,-0.5498502315920357,0.810207336523126,32995.0,3
54029,0,0.6776604001236355,-0.6776604001236355,0.8960127591706539,28907.0,3
54031,0,0.1783322598332898,-0.1783322598332898,0.4456140350877193,14249.0,3
54033,1,0.6863667394485798,0.31363326055142016,0.6098883572567783,65862.0,3
54035,0,0.3261723793904427,-0.3261723793904427,0.624561403508772,27868.0,3
54037,0,0.4936952189106267,-0.4936952189106267,0.7722488038277512,58043.0,3
54039,1,0.8444303076778386,0.15556969232216145,0.4070175438596491,179895.0,3
54041,0,0.3715081984178876,-0.3715081984178876,0.6660287081339713,16920.0,3
54043,0,0.29526994973237497,-0.29526994973237497,0.5942583732057416,20410.0,3
54045,0,0.5546795538479643,-0.5546795538479643,0.8149920255183413,32350.0,3
54047,0,0.19945750974408438,-0.19945750974408438,0.47655502392344495,18911.0,3
54049,0,0.5073131283777973,-0.5073131283777973,0.7834130781499202,56194.0,3
54051,0,0.3695929745710889,-0.3695929745710889,0.6634768740031898,30509.0,3
54055,0,0.7580456611984857,-0.7580456611984857,0.938755980861244,59530.0,3
54057,1,0.4309831510585987,0.5690168489414014,0.8248803827751197,26957.0,3
54059,0,0.13975351007151715,-0.13975351007151715,0.3821371610845295,23466.0,3
54061,1,0.8012911996893209,0.19870880031067906,0.4755980861244019,105988.0,3
54063,0,0.21873212264234743,-0.21873212264234743,0.5043062200956938,12438.0,3
54065,1,0.3398969126668433,0.6601030873331567,0.8861244019138756,17237.0,3
54067,0,0.3335349131271714,-0.3335349131271714,0.6318979266347687,24624.0,3
54069,0,0.6667161249061575,-0.6667161249061575,0.8915470494417863,42224.0,3
54071,0,0.13812116009925215,-0.13812116009925215,0.37799043062200954,6156.0,3
54073,0,0.17095502599225143,-0.17095502599225143,0.43413078149920253,7622.0,3
54075,0,0.31093071026860153,-0.31093071026860153,0.6079744816586922,7940.0,3
54077,0,0.4164430704945557,-0.4164430704945557,0.7059011164274323,34206.0,3
54087,0,0.1853498458478847,-0.1853498458478847,0.4558213716108453,14027.0,3
54079,0,0.580547235463934,-0.580547235463934,0.8322169059011164,57347.0,3
54081,0,0.6398676245393823,-0.6398676245393823,0.871451355661882,74303.0,3
54083,0,0.5478171119922759,-0.5478171119922759,0.8092503987240829,28005.0,3
54085,0,0.11960366172075229,-0.11960366172075229,0.34258373205741627,8507.0,3
54089,0,0.22819197488551138,-0.22819197488551138,0.5161084529505582,11985.0,3
54091,0,0.3712811524679729,-0.3712811524679729,0.6653907496012759,16602.0,3
54093,0,0.3533337822364319,-0.3533337822364319,0.6507177033492823,6747.0,3
54095,0,0.154670722168479,-0.154670722168479,0.40606060606060607,8336.0,3
54105,0,0.07109788816709066,-0.07109788816709066,0.22009569377990432,5202.0,3
54097,0,0.46100108262957235,-0.46100108262957235,0.7454545454545455,23875.0,3
54099,0,0.42988009830993756,-0.42988009830993756,0.717384370015949,38933.0,3
54101,0,0.0933098676355234,-0.0933098676355234,0.2829346092503987,8362.0,3
54103,0,0.24158280496956042,-0.24158280496956042,0.5346092503987241,14431.0,3
54107,0,0.7488639772069925,-0.7488639772069925,0.9339712918660287,84272.0,3
54109,0,0.3896278852583059,-0.3896278852583059,0.6858054226475279,21237.0,3
55001,0,0.31635296539381563,-0.31635296539381563,0.6133971291866028,20730.0,4
55003,0,0.42013544439278,-0.42013544439278,0.7090909090909091,16041.0,4
55005,0,0.6419442553126082,-0.6419442553126082,0.8724082934609251,46683.0,4
55007,0,0.0635046698689537,-0.0635046698689537,0.19840510366826156,16214.0,4
55009,1,0.8289071893083915,0.17109281069160853,0.43444976076555025,268393.0,4
55011,0,0.26859368568818615,-0.26859368568818615,0.5674641148325359,13329.0,4
55013,0,0.1959152434517991,-0.1959152434517991,0.46953748006379586,16561.0,4
55023,0,0.4493731988529627,-0.4493731988529627,0.7342902711323764,16123.0,4
55015,0,0.409485846709317,-0.409485846709317,0.7017543859649122,52361.0,4
55017,0,0.5765190161257844,-0.5765190161257844,0.8296650717703349,66254.0,4
55019,0,0.47801690194424395,-0.47801690194424395,0.7626794258373206,34703.0,4
55021,0,0.5881362934952035,-0.5881362934952035,0.835725677830941,58272.0,4
55025,0,0.9437730115682306,-0.9437730115682306,0.9952153110047847,559891.0,4
55027,0,0.7211789810416391,-0.7211789810416391,0.9161084529505582,89032.0,4
55029,0,0.6143345662249952,-0.6143345662249952,0.857097288676236,30038.0,4
08103,0,0.44968178276755566,-0.44968178276755566,0.7349282296650718,6511.0,8
55031,0,0.45003924729450084,-0.45003924729450084,0.7352472089314195,44092.0,4
55033,0,0.5362956623160083,-0.5362956623160083,0.8009569377990431,45221.0,4
55035,0,0.8356408325799063,-0.8356408325799063,0.9681020733652312,105697.0,4
55037,0,0.07487348053044433,-0.07487348053044433,0.23030303030303031,4574.0,4
55039,0,0.8036861408690037,-0.8036861408690037,0.9575757575757575,104027.0,4
55041,0,0.17225110846715094,-0.17225110846715094,0.4360446570972887,9239.0,4
55043,0,0.45723306032081373,-0.45723306032081373,0.7403508771929824,51842.0,4
55045,0,0.5070800489963598,-0.5070800489963598,0.7827751196172249,37066.0,4
55047,0,0.5008388973045976,-0.5008388973045976,0.7770334928229665,19093.0,4
55049,0,0.28690250965369973,-0.28690250965369973,0.5859649122807018,23766.0,4
55051,0,0.10111260808841144,-0.10111260808841144,0.3017543859649123,6136.0,4
55053,0,0.3488023280158391,-0.3488023280158391,0.6456140350877193,20958.0,4
55055,0,0.6120268265997401,-0.6120268265997401,0.8539074960127592,85932.0,4
55057,0,0.4039864257423457,-0.4039864257423457,0.6972886762360446,26695.0,4
