county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
48403,0,0.08725457892425881,-0.08725457892425881,0.22296650717703348,9980.0,7
48405,0,0.09847957471052282,-0.09847957471052282,0.25422647527910686,7920.0,7
48407,0,0.06253301877596253,-0.06253301877596253,0.15598086124401914,27666.0,7
48409,0,0.42135908442353137,-0.42135908442353137,0.6998405103668262,68942.0,7
48411,0,0.14783051695259108,-0.14783051695259108,0.3610845295055821,5779.0,7
48413,0,0.23089965814684335,-0.23089965814684335,0.4995215311004785,2474.0,7
48415,0,0.28873823708310065,-0.28873823708310065,0.5649122807017544,16883.0,7
48417,0,0.10532007987889377,-0.10532007987889377,0.27464114832535885,3134.0,7
48419,0,0.1222924791818656,-0.1222924791818656,0.3065390749601276,24157.0,7
48421,0,0.37822029574034877,-0.37822029574034877,0.6637958532695375,2414.0,7
48423,1,0.7679980551822311,0.23200194481776892,0.5007974481658692,234667.0,7
48425,0,0.2378371718616353,-0.2378371718616353,0.5068580542264752,9337.0,7
48427,0,0.26381500161878596,-0.26381500161878596,0.5384370015948964,65716.0,7
48429,0,0.12512256747490907,-0.12512256747490907,0.3119617224880383,9260.0,7
48431,0,0.15899925879906504,-0.15899925879906504,0.38341307814992026,1392.0,7
48433,0,0.3589799654089979,-0.3589799654089979,0.6433811802232855,1331.0,7
48435,0,0.1438597877344455,-0.1438597877344455,0.3537480063795853,3345.0,7
48437,0,0.055964176203021146,-0.055964176203021146,0.1390749601275917,6989.0,7
48439,1,0.9964770654766568,0.0035229345233431797,0.004146730462519936,2113854.0,7
48441,1,0.6770662022628241,0.3229337977371759,0.6060606060606061,143029.0,7
48445,0,0.08473080394156614,-0.08473080394156614,0.21945773524720893,11816.0,7
48447,0,0.1606971087285866,-0.1606971087285866,0.38628389154704945,1439.0,7
48449,0,0.34403360752595064,-0.34403360752595064,0.6287081339712919,31301.0,7
48451,1,0.7210979933393269,0.2789020066606731,0.5527910685805423,119276.0,7
48453,0,0.9789582310809734,-0.9789582310809734,0.9993620414673047,1289054.0,7
48455,0,0.07527821503626708,-0.07527821503626708,0.1923444976076555,13735.0,7
48457,0,0.22379268732068033,-0.22379268732068033,0.48899521531100476,19962.0,7
48459,0,0.20323652933874373,-0.20323652933874373,0.45550239234449763,41261.0,7
48461,0,0.22653561144044618,-0.22653561144044618,0.4931419457735247,3284.0,7
48463,0,0.21243378458268788,-0.21243378458268788,0.4698564593301435,24833.0,7
48465,0,0.33024246522845113,-0.33024246522845113,0.6130781499202552,47693.0,7
48467,0,0.13680928722189975,-0.13680928722189975,0.3362041467304625,60053.0,7
48469,0,0.628009687562134,-0.628009687562134,0.8625199362041467,91209.0,7
48471,0,0.6266411178080126,-0.6266411178080126,0.8615629984051036,77182.0,7
51027,0,0.1151275081655971,-0.1151275081655971,0.29282296650717704,20246.0,3
48473,0,0.17130752617402886,-0.17130752617402886,0.40606060606060607,57463.0,7
48475,0,0.2425683375020473,-0.2425683375020473,0.511323763955343,11347.0,7
48477,0,0.47411918869589703,-0.47411918869589703,0.7451355661881978,35807.0,7
48505,0,0.07512150616958252,-0.07512150616958252,0.19170653907496013,13896.0,7
48479,0,0.690028387691215,-0.690028387691215,0.9052631578947369,267282.0,7
48481,0,0.2851882822788225,-0.2851882822788225,0.5614035087719298,41614.0,7
48483,0,0.22420001194037747,-0.22420001194037747,0.49059011164274324,4980.0,7
48507,0,0.04191811457016696,-0.04191811457016696,0.09505582137161085,9700.0,7
48485,1,0.76357267753946,0.23642732246054,0.5043062200956938,129584.0,7
48487,0,0.20892720732317147,-0.20892720732317147,0.46570972886762363,12795.0,7
48489,0,0.13726892242474897,-0.13726892242474897,0.3365231259968102,20308.0,7
51045,0,0.03304707465708591,-0.03304707465708591,0.06443381180223286,4898.0,3
48491,0,0.9105950221397403,-0.9105950221397403,0.9875598086124402,617396.0,7
48493,0,0.26901201717904916,-0.26901201717904916,0.5435406698564593,50381.0,7
48495,0,0.013044199543395054,-0.013044199543395054,0.021371610845295055,7582.0,7
51195,0,0.20095580493960577,-0.20095580493960577,0.4507177033492823,36105.0,3
48497,0,0.45109338788739456,-0.45109338788739456,0.7266347687400319,70062.0,7
48499,1,0.2969881108376335,0.7030118891623665,0.9103668261562998,45341.0,7
48501,0,0.09286290256774894,-0.09286290256774894,0.23732057416267943,7630.0,7
48503,0,0.3169476855591753,-0.3169476855591753,0.5993620414673047,17903.0,7
49001,0,0.0857870871242946,-0.0857870871242946,0.22200956937799043,7102.0,8
49003,1,0.6059394971514431,0.39406050284855687,0.6759170653907496,58291.0,8
49005,1,0.6493529928210756,0.3506470071789244,0.6350877192982456,134428.0,8
49007,0,0.4042772263810765,-0.4042772263810765,0.6858054226475279,20338.0,8
49009,0,0.017281117924282448,-0.017281117924282448,0.03317384370015949,638.0,8
49019,0,0.18360559855436404,-0.18360559855436404,0.4274322169059011,9680.0,8
49011,1,0.8260650551075779,0.17393494489242212,0.4105263157894737,363032.0,8
49013,0,0.33526279970196254,-0.33526279970196254,0.6175438596491228,19779.0,8
49015,0,0.0891693955052144,-0.0891693955052144,0.22743221690590112,9898.0,8
49017,1,0.04862425398840514,0.9513757460115948,0.9948963317384371,5121.0,8
49021,1,0.4205612391603624,0.5794387608396376,0.826475279106858,58068.0,8
49023,0,0.19406048785173216,-0.19406048785173216,0.44242424242424244,11943.0,8
49025,0,0.04238036409744558,-0.04238036409744558,0.09760765550239234,7814.0,8
49027,1,0.252568842076868,0.747431157923132,0.9336523125996811,13027.0,8
49035,1,0.9752439700191501,0.024756029980849914,0.047208931419457735,1180643.0,8
49037,0,0.038257310880798694,-0.038257310880798694,0.08421052631578947,14524.0,8
49039,1,0.3457276480642852,0.6542723519357148,0.8829346092503987,28816.0,8
49041,1,0.35319265744366013,0.6468073425563399,0.8784688995215311,21667.0,8
49043,1,0.5023891958265662,0.49761080417343384,0.7668261562998405,42524.0,8
49045,0,0.5543694408245121,-0.5543694408245121,0.8089314194577353,74032.0,8
49047,0,0.3637291495241153,-0.3637291495241153,0.6484848484848484,35951.0,8
49049,1,0.8454374579646384,0.15456254203536157,0.37288676236044654,666021.0,8
49051,1,0.49829947344478326,0.5017005265552168,0.7706539074960128,35009.0,8
49053,1,0.6268219205207043,0.3731780794792957,0.6583732057416268,183297.0,8
49057,1,0.8050719340517554,0.19492806594824463,0.44370015948963315,262960.0,8
50001,0,0.6659305307449529,-0.6659305307449529,0.8905901116427433,37434.0,1
50003,0,0.602931597767023,-0.602931597767023,0.845933014354067,37326.0,1
50005,1,0.518008713466256,0.481991286533744,0.754066985645933,30418.0,1
50007,1,0.9006846840733292,0.09931531592667076,0.2567783094098884,168309.0,1
50009,0,0.10183734795991838,-0.10183734795991838,0.26507177033492824,5976.0,1
50011,0,0.5370491140287276,-0.5370491140287276,0.7955342902711324,50101.0,1
50013,0,0.08305480376718034,-0.08305480376718034,0.21499202551834132,7335.0,1
50015,0,0.5952186056688923,-0.5952186056688923,0.8395534290271133,25977.0,1
50017,0,0.5056226387554589,-0.5056226387554589,0.7732057416267942,29439.0,1
50019,0,0.5235460069159186,-0.5235460069159186,0.7866028708133971,27459.0,1
50021,0,0.7224865721228976,-0.7224865721228976,0.9189792663476875,60585.0,1
50023,0,0.7394917909283798,-0.7394917909283798,0.928548644338118,59768.0,1
50025,0,0.7550556342469471,-0.7550556342469471,0.9374800637958532,45857.0,1
50027,0,0.70646582815934,-0.70646582815934,0.9135566188197767,57832.0,1
51001,0,0.24498981500435782,-0.24498981500435782,0.5161084529505582,33367.0,3
51003,1,0.5782248111675309,0.4217751888324691,0.7004784688995215,112513.0,3
51005,0,0.2927450097314022,-0.2927450097314022,0.570334928229665,15159.0,3
51007,0,0.01420135233979202,-0.01420135233979202,0.023923444976076555,13309.0,3
51009,0,0.2223418970426736,-0.2223418970426736,0.4861244019138756,31426.0,3
51011,0,0.0433091750844065,-0.0433091750844065,0.10047846889952153,16253.0,3
51013,0,0.7952406909417294,-0.7952406909417294,0.9562998405103669,235845.0,3
51015,0,0.5168446969372165,-0.5168446969372165,0.7818181818181819,77433.0,3
51017,0,0.004176410255354255,-0.004176410255354255,0.005103668261562998,4177.0,3
51019,0,0.3603757305684051,-0.3603757305684051,0.645933014354067,79761.0,3
51021,0,0.07873697863287017,-0.07873697863287017,0.19968102073365232,6241.0,3
51023,0,0.3119140781341043,-0.3119140781341043,0.5923444976076555,33734.0,3
51025,0,0.05013399591150277,-0.05013399591150277,0.12185007974481658,15965.0,3
51029,0,0.03043240461022798,-0.03043240461022798,0.05677830940988836,16869.0,3
51031,0,0.1439031346677909,-0.1439031346677909,0.35406698564593303,55518.0,3
51033,0,0.04726726518427641,-0.04726726518427641,0.11451355661881978,31181.0,3
51035,0,0.16587905467792158,-0.16587905467792158,0.3968102073365231,29126.0,3
51036,0,0.033954083663009414,-0.033954083663009414,0.06794258373205742,6760.0,3
51037,0,0.03255359008264242,-0.03255359008264242,0.06251993620414673,11563.0,3
51041,0,0.7323721240551155,-0.7323721240551155,0.9253588516746412,366019.0,3
51043,0,0.07147320256828084,-0.07147320256828084,0.18118022328548644,14882.0,3
51047,0,0.4397666693177477,-0.4397666693177477,0.7157894736842105,52822.0,3
51049,0,0.029276864685555352,-0.029276864685555352,0.054864433811802234,9697.0,3
51051,0,0.07223496585935058,-0.07223496585935058,0.18405103668261563,14089.0,3
51053,0,0.011428955837069172,-0.011428955837069172,0.017862838915470493,28057.0,3
51057,0,0.05320799104142836,-0.05320799104142836,0.12982456140350876,10602.0,3
51059,0,0.9705499283335437,-0.9705499283335437,0.9974481658692185,1145354.0,3
51061,0,0.4103471184653321,-0.4103471184653321,0.6921850079744817,73290.0,3
51063,0,0.06977998067625818,-0.06977998067625818,0.17703349282296652,15532.0,3
51065,0,0.07881155181567012,-0.07881155181567012,0.20031897926634767,27442.0,3
51067,1,0.2785011706134662,0.7214988293865339,0.918341307814992,54838.0,3
51069,0,0.48017961022056366,-0.48017961022056366,0.7524720893141946,92007.0,3
51071,1,0.2606904016114063,0.7393095983885938,0.9282296650717703,16711.0,3
51073,0,0.33626784560489786,-0.33626784560489786,0.6188197767145136,38875.0,3
51075,0,0.1479375553810619,-0.1479375553810619,0.36140350877192984,24906.0,3
51077,0,0.07573361161198143,-0.07573361161198143,0.19298245614035087,15356.0,3
51079,0,0.09511814590804725,-0.09511814590804725,0.24497607655502393,20631.0,3
51081,0,0.024340950611637695,-0.024340950611637695,0.04657097288676236,11373.0,3
51083,1,0.12869545066938723,0.8713045493306127,0.9799043062200957,34013.0,3
51085,0,0.5125073563060852,-0.5125073563060852,0.779585326953748,110513.0,3
51087,0,0.8511806692664872,-0.8511806692664872,0.9744816586921851,333120.0,3
51089,0,0.15690943269217367,-0.15690943269217367,0.379585326953748,50760.0,3
51091,0,0.07262972877653097,-0.07262972877653097,0.18564593301435406,2247.0,3
51101,0,0.05761807841105218,-0.05761807841105218,0.14385964912280702,17845.0,3
51093,0,0.1708359801740614,-0.1708359801740614,0.40574162679425835,38898.0,3
51095,1,0.6217894536634854,0.37821054633651463,0.6634768740031898,78818.0,3
51097,0,0.01615172179740541,-0.01615172179740541,0.030303030303030304,6681.0,3
51099,0,0.21092862128990936,-0.21092862128990936,0.4676236044657097,26985.0,3
51103,0,0.10248016614121841,-0.10248016614121841,0.2660287081339713,10866.0,3
51105,0,0.12397810118754564,-0.12397810118754564,0.30972886762360446,22287.0,3
51107,0,0.7958425923908764,-0.7958425923908764,0.9572567783094099,420773.0,3
51109,0,0.06372123322107316,-0.06372123322107316,0.15917065390749602,38106.0,3
51111,0,0.0351300829397067,-0.0351300829397067,0.0733652312599681,11988.0,3
51113,0,0.0321366491343156,-0.0321366491343156,0.06124401913875598,13828.0,3
51115,0,0.031194100479243786,-0.031194100479243786,0.05933014354066986,8537.0,3
51117,0,0.10174770606750165,-0.10174770606750165,0.2647527910685805,30367.0,3
51119,0,0.09260763733644832,-0.09260763733644832,0.23604465709728867,10738.0,3
51121,1,0.5984374830922016,0.40156251690779843,0.6819776714513557,99373.0,3
51125,0,0.10541940326958762,-0.10541940326958762,0.2749601275917065,14773.0,3
51127,0,0.08560592570224698,-0.08560592570224698,0.22169059011164274,23296.0,3
51131,0,0.06263420212894985,-0.06263420212894985,0.15629984051036683,12132.0,3
51133,0,0.023153346838506412,-0.023153346838506412,0.0430622009569378,12007.0,3
51135,0,0.06780717768578161,-0.06780717768578161,0.17129186602870813,15638.0,3
51137,0,0.3148208625556352,-0.3148208625556352,0.5964912280701754,36593.0,3
51139,1,0.2526975118799256,0.7473024881200744,0.9333333333333333,23753.0,3
51141,0,0.06444969110431253,-0.06444969110431253,0.16044657097288675,17660.0,3
51143,0,0.04304230355269175,-0.04304230355269175,0.09952153110047847,60541.0,3
51145,0,0.14365225987085423,-0.14365225987085423,0.35311004784688993,30503.0,3
51147,0,0.17774648084213845,-0.17774648084213845,0.4185007974481659,21922.0,3
51149,0,0.19660118922898176,-0.19660118922898176,0.44688995215311006,42634.0,3
51153,1,0.750481337754736,0.24951866224526398,0.5208931419457735,481114.0,3
51155,0,0.34026856430280716,-0.34026856430280716,0.6229665071770335,33841.0,3
51157,0,0.04496877066205576,-0.04496877066205576,0.10622009569377991,7422.0,3
51159,0,0.054615090886921694,-0.054615090886921694,0.13301435406698564,8968.0,3
51161,0,0.6111056677462238,-0.6111056677462238,0.8523125996810207,96653.0,3
51163,0,0.06802776328262308,-0.06802776328262308,0.17192982456140352,22673.0,3
51165,0,0.34964555605590364,-0.34964555605590364,0.6341307814992025,83905.0,3
51167,0,0.10802055775499242,-0.10802055775499242,0.2794258373205742,25763.0,3
51169,0,0.12384443955738295,-0.12384443955738295,0.3094098883572568,21536.0,3
51171,1,0.3655080218604541,0.6344919781395459,0.8695374800637958,44337.0,3
51173,0,0.35365743224938456,-0.35365743224938456,0.6373205741626794,29799.0,3
51175,0,0.06410630919104636,-0.06410630919104636,0.1598086124401914,18003.0,3
51183,0,0.012427602930126054,-0.012427602930126054,0.019776714513556618,10866.0,3
51177,0,0.5747164863928028,-0.5747164863928028,0.8232854864433812,141097.0,3
51179,1,0.47079320548093617,0.5292067945190638,0.7910685805422647,157606.0,3
51181,0,0.015171045841010936,-0.015171045841010936,0.026794258373205742,6546.0,3
51185,1,0.4072874456086347,0.5927125543913653,0.8363636363636363,40392.0,3
51187,1,0.3618002355776495,0.6381997644223505,0.8730462519936204,40800.0,3
51191,0,0.3842806965564703,-0.3842806965564703,0.6688995215311004,53985.0,3
51193,0,0.042731992127753846,-0.042731992127753846,0.09856459330143541,18480.0,3
51197,0,0.24170944237709682,-0.24170944237709682,0.5097288676236045,28275.0,3
51199,0,0.523698149928591,-0.523698149928591,0.7869218500797448,70238.0,3
51510,0,0.7507879765710816,-0.7507879765710816,0.9352472089314194,157594.0,3
51520,0,0.3619490135714768,-0.3619490135714768,0.6472089314194578,17036.0,3
51530,0,0.15408308613120827,-0.15408308613120827,0.37161084529505584,6639.0,3
51540,1,0.7474590120187887,0.2525409879812113,0.5263157894736842,46289.0,3
51550,0,0.7406971771177082,-0.7406971771177082,0.9291866028708134,249377.0,3
51570,0,0.43176538697977845,-0.43176538697977845,0.7087719298245614,18158.0,3
51580,0,0.39151178470269826,-0.39151178470269826,0.6740031897926635,5722.0,3
51590,0,0.5461110532547487,-0.5461110532547487,0.8038277511961722,42507.0,3
51595,0,0.11540754595201236,-0.11540754595201236,0.29441786283891547,5680.0,3
51600,0,0.41162171011128196,-0.41162171011128196,0.6931419457735247,24242.0,3
51610,0,0.44129023121492966,-0.44129023121492966,0.7180223285486443,14576.0,3
51620,0,0.2012654089664519,-0.2012654089664519,0.45199362041467306,8194.0,3
51630,1,0.697526190010315,0.302473809989685,0.5830940988835726,28258.0,3
51640,0,0.5328819967709677,-0.5328819967709677,0.7942583732057417,6687.0,3
51650,1,0.6696987350267458,0.3303012649732542,0.6133971291866028,137217.0,3
51660,1,0.7678544914049211,0.23214550859507888,0.5014354066985646,51784.0,3
51670,0,0.2857657121180051,-0.2857657121180051,0.5623604465709728,23046.0,3
51678,1,0.16494759117325347,0.8350524088267466,0.9687400318979267,7346.0,3
51680,0,0.7440415769634013,-0.7440415769634013,0.9314194577352473,79166.0,3
51830,0,0.04983287724402423,-0.04983287724402423,0.12121212121212122,15486.0,3
51683,0,0.7822573894797413,-0.7822573894797413,0.9508771929824561,42620.0,3
51685,0,0.3023899577850492,-0.3023899577850492,0.5827751196172248,17123.0,3
51690,0,0.39948492062829,-0.39948492062829,0.6797448165869219,13539.0,3
51700,0,0.6442614209398128,-0.6442614209398128,0.8771929824561403,185118.0,3
51710,1,0.7429229823155131,0.2570770176844869,0.5311004784688995,236973.0,3
51720,0,0.12139261246750696,-0.12139261246750696,0.30526315789473685,3668.0,3
51730,0,0.3612485857271407,-0.3612485857271407,0.6465709728867624,33261.0,3
51735,0,0.10347727469163208,-0.10347727469163208,0.2679425837320574,12479.0,3
51740,0,0.5245497449453662,-0.5245497449453662,0.7885167464114833,97384.0,3
51750,0,0.16310910467763248,-0.16310910467763248,0.39074960127591707,16379.0,3
51760,0,0.8762637610107652,-0.8762637610107652,0.9811802232854865,227171.0,3
51770,1,0.7076173899087145,0.2923826100912855,0.5696969696969697,99213.0,3
51775,0,0.6696598457943986,-0.6696598457943986,0.8928229665071771,25372.0,3
51790,0,0.5934009795671613,-0.5934009795671613,0.8373205741626795,25581.0,3
54053,0,0.3104122449322162,-0.3104122449322162,0.5904306220095694,25488.0,3
51800,1,0.5372668886601806,0.4627331113398194,0.7365231259968102,94856.0,3
51810,1,0.8223847862038002,0.17761521379619982,0.41818181818181815,457900.0,3
51820,0,0.4896036111695301,-0.4896036111695301,0.7607655502392344,22341.0,3
51840,1,0.7409305637088395,0.2590694362911605,0.5346092503987241,28103.0,3
53001,0,0.2584953382583659,-0.2584953382583659,0.5342902711323764,20557.0,9
53003,0,0.3837591059874896,-0.3837591059874896,0.6685805422647528,22370.0,9
53005,0,0.7012013839652237,-0.7012013839652237,0.9097288676236045,207560.0,9
53007,0,0.6166712832792739,-0.6166712832792739,0.8558213716108453,79076.0,9
54009,0,0.2847650538735264,-0.2847650538735264,0.5610845295055822,22349.0,3
53009,0,0.4966001598557836,-0.4966001598557836,0.7658692185007975,77333.0,9
53011,1,0.8066020316562004,0.19339796834379963,0.44146730462519934,504091.0,9
53013,0,0.08134792717472901,-0.08134792717472901,0.21052631578947367,3980.0,9
53015,1,0.5780316367652357,0.4219683632347643,0.7007974481658692,110621.0,9
53017,0,0.4581692409395985,-0.4581692409395985,0.7307814992025519,43189.0,9
53019,0,0.08424151992645892,-0.08424151992645892,0.21913875598086124,7260.0,9
54027,1,0.13845937484438933,0.8615406251556107,0.9770334928229665,23275.0,3
53021,0,0.46644558864886243,-0.46644558864886243,0.7393939393939394,96692.0,9
53023,0,0.05734888817211121,-0.05734888817211121,0.14290271132376395,2310.0,9
53025,0,0.4970680088822344,-0.4970680088822344,0.7665071770334928,99145.0,9
53039,0,0.18972300422455946,-0.18972300422455946,0.43636363636363634,22798.0,9
53027,0,0.4481106343874194,-0.4481106343874194,0.7237639553429027,75672.0,9
53029,0,0.4766219802912145,-0.4766219802912145,0.7496012759170654,86510.0,9
53031,0,0.28089553999760986,-0.28089553999760986,0.5559808612440191,33006.0,9
53033,1,0.9859522952262891,0.014047704773710867,0.022647527910685805,2254371.0,9
53035,0,0.7098552372662056,-0.7098552372662056,0.9151515151515152,275411.0,9
53037,0,0.42416243974934337,-0.42416243974934337,0.7017543859649122,44424.0,9
53041,1,0.4331389575466429,0.5668610424533571,0.8172248803827751,82663.0,9
53043,0,0.06528173441077599,-0.06528173441077599,0.16331738437001594,11036.0,9
53045,0,0.28131013509845276,-0.28131013509845276,0.5566188197767146,66053.0,9
53059,0,0.045160217343823424,-0.045160217343823424,0.10653907496012759,12118.0,9
53047,0,0.3004478399205308,-0.3004478399205308,0.5799043062200957,42336.0,9
53049,0,0.18836518255538395,-0.18836518255538395,0.4347687400318979,23396.0,9
53051,0,0.16433552006188695,-0.16433552006188695,0.3939393939393939,13570.0,9
53065,0,0.2919881994778671,-0.2919881994778671,0.5684210526315789,46774.0,9
53053,0,0.8982426033929991,-0.8982426033929991,0.9853269537480064,918993.0,9
53055,1,0.3240494880889443,0.6759505119110557,0.8960127591706539,18001.0,9
53057,1,0.6880704018064819,0.31192959819351807,0.5926634768740032,129480.0,9
53061,1,0.8910175237811815,0.10898247621881851,0.28038277511961723,828337.0,9
53063,0,0.8790046705557221,-0.8790046705557221,0.9824561403508771,538711.0,9
54005,0,0.37540706765984094,-0.37540706765984094,0.6596491228070176,21705.0,3
53067,1,0.7357049904242065,0.26429500957579355,0.538755980861244,294272.0,9
53069,0,0.15542689976860247,-0.15542689976860247,0.37543859649122807,4476.0,9
53071,0,0.6248889022397657,-0.6248889022397657,0.8606060606060606,62150.0,9
54007,0,0.2720091402461124,-0.2720091402461124,0.5467304625199362,12505.0,3
53073,1,0.778754505594904,0.221245494405096,0.48389154704944176,226523.0,9
53075,0,0.36812061979604704,-0.36812061979604704,0.6539074960127592,47141.0,9
53077,0,0.6176733491663446,-0.6176733491663446,0.8567783094098883,256143.0,9
54001,0,0.2803130117942059,-0.2803130117942059,0.5553429027113238,15527.0,3
54003,0,0.6084956252858634,-0.6084956252858634,0.85103668261563,123283.0,3
54011,0,0.8352664568735307,-0.8352664568735307,0.9690590111642743,93965.0,3
54013,0,0.10844837303862302,-0.10844837303862302,0.2800637958532695,6279.0,3
54015,0,0.07931507847381687,-0.07931507847381687,0.20223285486443382,8049.0,3
54017,0,0.03449558311709878,-0.03449558311709878,0.07017543859649122,7847.0,3
54019,0,0.4929423063896393,-0.4929423063896393,0.764274322169059,40545.0,3
54021,0,0.07583249463216067,-0.07583249463216067,0.19330143540669856,7444.0,3
54023,0,0.21985088195124713,-0.21985088195124713,0.48325358851674644,11034.0,3
54025,0,0.47556620256035836,-0.47556620256035836,0.7483253588516746,32995.0,3
54029,0,0.602833355134536,-0.602833355134536,0.8456140350877193,28907.0,3
54031,0,0.15236088875861103,-0.15236088875861103,0.36810207336523126,14249.0,3
54033,1,0.6523666318418496,0.3476333681581504,0.631578947368421,65862.0,3
54035,0,0.25168100162156803,-0.25168100162156803,0.5247208931419458,27868.0,3
54037,0,0.4829314769294736,-0.4829314769294736,0.7547049441786284,58043.0,3
54039,1,0.8524604771052973,0.14753952289470273,0.3601275917065391,179895.0,3
54041,0,0.39409155300169185,-0.39409155300169185,0.6762360446570973,16920.0,3
54043,0,0.22880381582749534,-0.22880381582749534,0.4953748006379585,20410.0,3
54045,0,0.5059637593276723,-0.5059637593276723,0.7741626794258373,32350.0,3
54047,0,0.1836152893272163,-0.1836152893272163,0.4280701754385965,18911.0,3
54049,0,0.4986774376201305,-0.4986774376201305,0.7681020733652313,56194.0,3
54051,0,0.3692141739392369,-0.3692141739392369,0.6548644338118023,30509.0,3
54055,0,0.7117988317011117,-0.7117988317011117,0.9154704944178629,59530.0,3
54057,1,0.4120313052141244,0.5879686947858755,0.8328548644338118,26957.0,3
54059,0,0.23353213266364437,-0.23353213266364437,0.5027113237639553,23466.0,3
54061,1,0.7995923304870678,0.2004076695129322,0.4500797448165869,105988.0,3
54063,0,0.16668486194582144,-0.16668486194582144,0.3980861244019139,12438.0,3
54065,1,0.23555157062374374,0.7644484293762562,0.9429027113237639,17237.0,3
54067,0,0.301575962866122,-0.301575962866122,0.5818181818181818,24624.0,3
54069,0,0.635720815884322,-0.635720815884322,0.8704944178628389,42224.0,3
54071,0,0.07313536609799566,-0.07313536609799566,0.18692185007974482,6156.0,3
54073,0,0.13053355408881306,-0.13053355408881306,0.32216905901116427,7622.0,3
54075,0,0.2166975494152521,-0.2166975494152521,0.47719298245614034,7940.0,3
54077,0,0.4103613129074888,-0.4103613129074888,0.6925039872408294,34206.0,3
54087,0,0.14815399710626206,-0.14815399710626206,0.3623604465709729,14027.0,3
54079,0,0.4767257922235814,-0.4767257922235814,0.7499202551834131,57347.0,3
54081,0,0.6502179818920123,-0.6502179818920123,0.8813397129186603,74303.0,3
54083,0,0.5392327520536954,-0.5392327520536954,0.7984051036682616,28005.0,3
54085,0,0.1031053643351517,-0.1031053643351517,0.2676236044657097,8507.0,3
54089,0,0.16354573307158732,-0.16354573307158732,0.39138755980861245,11985.0,3
54091,0,0.346993235129226,-0.346993235129226,0.6312599681020734,16602.0,3
54093,0,0.292107895406209,-0.292107895406209,0.5690590111642744,6747.0,3
54095,0,0.11576779570449738,-0.11576779570449738,0.29569377990430623,8336.0,3
54105,0,0.0447706869134067,-0.0447706869134067,0.10558213716108453,5202.0,3
54097,0,0.41373057800344826,-0.41373057800344826,0.6944178628389155,23875.0,3
54099,0,0.4306587992880336,-0.4306587992880336,0.7074960127591706,38933.0,3
54101,0,0.0764318013235989,-0.0764318013235989,0.194896331738437,8362.0,3
54103,0,0.22612412061754325,-0.22612412061754325,0.49282296650717705,14431.0,3
54107,0,0.7022134938049742,-0.7022134938049742,0.9100478468899521,84272.0,3
54109,0,0.3602380979452803,-0.3602380979452803,0.6449760765550239,21237.0,3
55001,0,0.2941060621354625,-0.2941060621354625,0.5712918660287082,20730.0,4
55003,0,0.3728887399533131,-0.3728887399533131,0.6580542264752791,16041.0,4
55005,0,0.6285255455963408,-0.6285255455963408,0.8631578947368421,46683.0,4
55007,0,0.03455472684830365,-0.03455472684830365,0.07049441786283892,16214.0,4
55009,1,0.836969114870882,0.163030885129118,0.39043062200956935,268393.0,4
55011,0,0.2017454708638563,-0.2017454708638563,0.45263157894736844,13329.0,4
55013,0,0.20536336441009082,-0.20536336441009082,0.46060606060606063,16561.0,4
55023,0,0.42707703291845545,-0.42707703291845545,0.7049441786283892,16123.0,4
55015,0,0.40994641182314506,-0.40994641182314506,0.6912280701754386,52361.0,4
55017,0,0.5821432326794419,-0.5821432326794419,0.8283891547049442,66254.0,4
55019,0,0.5397220468979147,-0.5397220468979147,0.7993620414673046,34703.0,4
55021,0,0.5826674236649204,-0.5826674236649204,0.8287081339712918,58272.0,4
55025,0,0.9467299178281462,-0.9467299178281462,0.9942583732057416,559891.0,4
55027,0,0.740603289347111,-0.740603289347111,0.9288676236044657,89032.0,4
55029,0,0.5134585401450918,-0.5134585401450918,0.7802232854864434,30038.0,4
08103,0,0.44037272278745676,-0.44037272278745676,0.7164274322169059,6511.0,8
55031,0,0.49826140553599324,-0.49826140553599324,0.7674641148325358,44092.0,4
55033,0,0.5491205703013194,-0.5491205703013194,0.8054226475279107,45221.0,4
55035,0,0.8306128208589088,-0.8306128208589088,0.9671451355661882,105697.0,4
55037,0,0.08091457834293099,-0.08091457834293099,0.20925039872408294,4574.0,4
55039,0,0.7386764909436487,-0.7386764909436487,0.927591706539075,104027.0,4
55041,0,0.16355829173918163,-0.16355829173918163,0.3917065390749601,9239.0,4
55043,0,0.5226190212973084,-0.5226190212973084,0.7853269537480064,51842.0,4
55045,0,0.491825766276313,-0.491825766276313,0.7629984051036682,37066.0,4
55047,0,0.46737310263040444,-0.46737310263040444,0.7403508771929824,19093.0,4
55049,0,0.3542142368862557,-0.3542142368862557,0.6379585326953748,23766.0,4
55051,0,0.08540838005920108,-0.08540838005920108,0.22073365231259967,6136.0,4
55053,0,0.4439609682418442,-0.4439609682418442,0.7199362041467304,20958.0,4
55055,0,0.6347375596045697,-0.6347375596045697,0.8698564593301435,85932.0,4
55057,0,0.4349467472014075,-0.4349467472014075,0.7119617224880382,26695.0,4
55059,1,0.8000529173819091,0.1999470826180909,0.44944178628389153,168693.0,4
55061,0,0.47982691890826473,-0.47982691890826473,0.7521531100478469,20570.0,4
55063,0,0.8361975668020531,-0.8361975668020531,0.969377990430622,120216.0,4
55065,0,0.3134530156210487,-0.3134530156210487,0.5945773524720893,16716.0,4
