county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
48267,0,0.03670287067558676,-0.03670287067558676,0.10940988835725678,4316.0,7
48269,0,0.0277843451674223,-0.0277843451674223,0.08293460925039872,216.0,7
48271,0,0.054662204226848005,-0.054662204226848005,0.17033492822966506,3157.0,7
48297,0,0.08839257368340249,-0.08839257368340249,0.2653907496012759,11374.0,7
48273,0,0.13521673904952264,-0.13521673904952264,0.369377990430622,30860.0,7
48275,0,0.06325597514153998,-0.06325597514153998,0.19649122807017544,3333.0,7
48277,0,0.2954900447409624,-0.2954900447409624,0.590749601275917,50149.0,7
48279,0,0.15220888520313883,-0.15220888520313883,0.3996810207336523,13024.0,7
48281,0,0.28178585961101205,-0.28178585961101205,0.5802232854864434,21829.0,7
48283,0,0.06147920173260813,-0.06147920173260813,0.19138755980861244,6965.0,7
48285,0,0.26494791267230894,-0.26494791267230894,0.560127591706539,20379.0,7
48287,0,0.22711281981502857,-0.22711281981502857,0.5116427432216906,17543.0,7
48289,0,0.10549221047278252,-0.10549221047278252,0.3055821371610845,15928.0,7
48291,0,0.2592541815989108,-0.2592541815989108,0.554066985645933,93523.0,7
48293,0,0.23275773781993014,-0.23275773781993014,0.5212121212121212,22222.0,7
48295,0,0.0652911502489081,-0.0652911502489081,0.20191387559808613,3038.0,7
48299,0,0.4433420561201047,-0.4433420561201047,0.7285486443381181,21637.0,7
48301,0,0.026085217871973005,-0.026085217871973005,0.07719298245614035,96.0,7
48303,1,0.7811468642177761,0.21885313578222387,0.49856459330143543,311509.0,7
48305,0,0.04482085810844716,-0.04482085810844716,0.1342902711323764,5619.0,7
48307,0,0.13825210417827286,-0.13825210417827286,0.3735247208931419,7638.0,7
48309,0,0.763368641543085,-0.763368641543085,0.9413078149920255,261090.0,7
48311,0,0.06141183010853858,-0.06141183010853858,0.19106858054226475,670.0,7
48313,0,0.045375313093513336,-0.045375313093513336,0.13811802232854864,13556.0,7
48315,0,0.06280062074777985,-0.06280062074777985,0.19585326953748006,9668.0,7
48317,0,0.03858265649481605,-0.03858265649481605,0.11451355661881978,5228.0,7
48319,0,0.07263784955582282,-0.07263784955582282,0.22328548644338117,3959.0,7
48321,0,0.17244877116818688,-0.17244877116818688,0.4309409888357257,36251.0,7
48323,0,0.21239289864679603,-0.21239289864679603,0.4893141945773525,57806.0,7
48325,0,0.1724128356545147,-0.1724128356545147,0.430622009569378,51432.0,7
48327,0,0.028513106912232605,-0.028513106912232605,0.0835725677830941,1964.0,7
48329,0,0.6630776039176064,-0.6630776039176064,0.8858054226475279,169393.0,7
48331,0,0.0531689561088961,-0.0531689561088961,0.1671451355661882,25080.0,7
48333,0,0.03543713615450484,-0.03543713615450484,0.10462519936204147,4501.0,7
48335,0,0.12828627854405317,-0.12828627854405317,0.35566188197767146,8947.0,7
48337,0,0.1784587007582652,-0.1784587007582652,0.44242424242424244,20197.0,7
48339,1,0.8448673111662016,0.15513268883379838,0.40446570972886764,629989.0,7
48341,0,0.29718908255625587,-0.29718908255625587,0.5942583732057416,21284.0,7
48343,0,0.05754942953211621,-0.05754942953211621,0.17862838915470494,11993.0,7
48345,0,0.015335714262424612,-0.015335714262424612,0.0430622009569378,1223.0,7
48347,0,0.3186667412421755,-0.3186667412421755,0.6114832535885167,64768.0,7
48349,0,0.21149244502530845,-0.21149244502530845,0.48771929824561405,52834.0,7
48351,0,0.050819439315319535,-0.050819439315319535,0.15789473684210525,12333.0,7
49055,0,0.033723952213910086,-0.033723952213910086,0.09792663476874003,2532.0,8
48353,0,0.24430008098937261,-0.24430008098937261,0.5323763955342903,14657.0,7
48355,0,0.7688282344578491,-0.7688282344578491,0.9441786283891547,353245.0,7
48357,0,0.36979356320292783,-0.36979356320292783,0.6602870813397129,9924.0,7
48359,0,0.09194053768057626,-0.09194053768057626,0.27464114832535885,2171.0,7
48361,0,0.4499992985068666,-0.4499992985068666,0.734609250398724,84761.0,7
48363,0,0.25305502339029107,-0.25305502339029107,0.5441786283891547,28569.0,7
48365,0,0.054641950087212586,-0.054641950087212586,0.1700159489633174,22540.0,7
48367,0,0.5106952196184583,-0.5106952196184583,0.7814992025518341,151188.0,7
48369,0,0.03519104930614388,-0.03519104930614388,0.10334928229665072,9809.0,7
48371,0,0.07724112639350635,-0.07724112639350635,0.23349282296650717,15114.0,7
48379,0,0.07441557682823113,-0.07441557682823113,0.22583732057416267,12257.0,7
48373,0,0.2544574946266988,-0.2544574946266988,0.5460925039872409,50536.0,7
48375,0,0.7089242581057821,-0.7089242581057821,0.9103668261562998,117905.0,7
48377,0,0.16048423955590876,-0.16048423955590876,0.4105263157894737,6168.0,7
48443,0,0.0956243294823495,-0.0956243294823495,0.28421052631578947,862.0,7
48381,0,0.6042323501869281,-0.6042323501869281,0.8449760765550239,141489.0,7
48383,0,0.11076373844357047,-0.11076373844357047,0.3189792663476874,3308.0,7
48385,0,0.05213575758159694,-0.05213575758159694,0.16363636363636364,2830.0,7
48387,0,0.018844339715005185,-0.018844339715005185,0.05390749601275917,11627.0,7
48389,0,0.11324624773048864,-0.11324624773048864,0.3237639553429027,14022.0,7
48391,0,0.05092925738446601,-0.05092925738446601,0.15853269537480064,6718.0,7
48393,0,0.04141599862730333,-0.04141599862730333,0.12408293460925039,764.0,7
48395,0,0.06711145112440754,-0.06711145112440754,0.20606060606060606,16912.0,7
48397,0,0.5374992128057737,-0.5374992128057737,0.7996810207336523,110631.0,7
48399,0,0.07701210573326427,-0.07701210573326427,0.23285486443381181,9858.0,7
48401,0,0.18832512175851762,-0.18832512175851762,0.45550239234449763,52755.0,7
56045,0,0.37156401714788084,-0.37156401714788084,0.662200956937799,6870.0,8
48403,0,0.05388774055573911,-0.05388774055573911,0.16810207336523125,9980.0,7
48405,0,0.0773880842223009,-0.0773880842223009,0.23413078149920255,7920.0,7
48407,0,0.07231464923307095,-0.07231464923307095,0.22264752791068582,27666.0,7
48409,0,0.3761535172658039,-0.3761535172658039,0.6673046251993621,68942.0,7
48411,0,0.09024339735947375,-0.09024339735947375,0.2720893141945773,5779.0,7
48413,0,0.15338462821398333,-0.15338462821398333,0.40159489633173845,2474.0,7
48415,0,0.21646175728282466,-0.21646175728282466,0.49505582137161086,16883.0,7
48417,0,0.06591439516305617,-0.06591439516305617,0.20382775119617225,3134.0,7
48419,0,0.08787810246228016,-0.08787810246228016,0.2641148325358852,24157.0,7
48421,0,0.2702568950024793,-0.2702568950024793,0.5661881977671451,2414.0,7
48423,1,0.6732298928225036,0.32677010717749644,0.6194577352472089,234667.0,7
48425,0,0.22084388223620888,-0.22084388223620888,0.501116427432217,9337.0,7
48427,0,0.3189699966437938,-0.3189699966437938,0.6124401913875598,65716.0,7
48429,0,0.09434184069117049,-0.09434184069117049,0.281658692185008,9260.0,7
48431,0,0.09179425539367392,-0.09179425539367392,0.2743221690590112,1392.0,7
48433,0,0.08693179399119937,-0.08693179399119937,0.26156299840510366,1331.0,7
48435,0,0.0982299316266601,-0.0982299316266601,0.2902711323763955,3345.0,7
48437,0,0.04689597978087276,-0.04689597978087276,0.1448165869218501,6989.0,7
48439,1,0.9921945077318828,0.00780549226811722,0.019776714513556618,2113854.0,7
48441,1,0.5285692792963652,0.4714307207036348,0.7518341307814992,143029.0,7
48445,0,0.07022372055355165,-0.07022372055355165,0.21818181818181817,11816.0,7
48447,1,0.09130785749722165,0.9086921425027783,0.9872408293460925,1439.0,7
48449,0,0.3325419369577037,-0.3325419369577037,0.6248803827751196,31301.0,7
48451,1,0.6154425973868067,0.38455740261319327,0.6743221690590112,119276.0,7
48453,0,0.960768710523209,-0.960768710523209,0.9968102073365231,1289054.0,7
48455,0,0.08680786150662524,-0.08680786150662524,0.261244019138756,13735.0,7
48457,0,0.10845301461013757,-0.10845301461013757,0.31323763955342904,19962.0,7
48459,0,0.15087157427855113,-0.15087157427855113,0.3977671451355662,41261.0,7
48461,0,0.16621249626029755,-0.16621249626029755,0.42137161084529506,3284.0,7
48463,0,0.17722719194826864,-0.17722719194826864,0.44082934609250396,24833.0,7
48465,0,0.3689100941586506,-0.3689100941586506,0.6590111642743222,47693.0,7
48467,0,0.10591994776397753,-0.10591994776397753,0.3068580542264753,60053.0,7
48469,0,0.6110260221556235,-0.6110260221556235,0.8507177033492823,91209.0,7
48471,0,0.5864260459671365,-0.5864260459671365,0.8315789473684211,77182.0,7
51027,0,0.08131916722396022,-0.08131916722396022,0.24338118022328548,20246.0,3
48473,0,0.13355342009717625,-0.13355342009717625,0.36555023923444974,57463.0,7
48475,0,0.1696546925936329,-0.1696546925936329,0.42647527910685806,11347.0,7
48477,0,0.34109532545335614,-0.34109532545335614,0.635725677830941,35807.0,7
48505,0,0.10359738026699561,-0.10359738026699561,0.3011164274322169,13896.0,7
48479,0,0.6798885367530116,-0.6798885367530116,0.8966507177033493,267282.0,7
48481,0,0.20734219661616607,-0.20734219661616607,0.4829346092503987,41614.0,7
48483,0,0.10807132520096878,-0.10807132520096878,0.3129186602870813,4980.0,7
48507,0,0.05907612802912879,-0.05907612802912879,0.18437001594896332,9700.0,7
48485,1,0.6528138254558946,0.3471861745441054,0.6401913875598086,129584.0,7
48487,0,0.17498339192352932,-0.17498339192352932,0.43636363636363634,12795.0,7
48489,0,0.14926349465563918,-0.14926349465563918,0.3952153110047847,20308.0,7
51045,0,0.033300134134045034,-0.033300134134045034,0.09665071770334928,4898.0,3
48491,0,0.8809437170967532,-0.8809437170967532,0.9821371610845295,617396.0,7
48493,0,0.21587035699283985,-0.21587035699283985,0.4944178628389155,50381.0,7
48495,0,0.01824196690495203,-0.01824196690495203,0.05135566188197767,7582.0,7
51195,0,0.19531500180260447,-0.19531500180260447,0.46411483253588515,36105.0,3
48497,0,0.3101089950429439,-0.3101089950429439,0.60414673046252,70062.0,7
48499,0,0.21975389888323013,-0.21975389888323013,0.49984051036682614,45341.0,7
48501,0,0.07116453151255532,-0.07116453151255532,0.22009569377990432,7630.0,7
48503,0,0.20349471340944816,-0.20349471340944816,0.47719298245614034,17903.0,7
49001,0,0.07374455316366907,-0.07374455316366907,0.22519936204146732,7102.0,8
49003,1,0.6552570772602132,0.3447429227397868,0.6385964912280702,58291.0,8
49005,1,0.7294555510598578,0.2705444489401422,0.5671451355661882,134428.0,8
49007,0,0.40636169689956825,-0.40636169689956825,0.6940988835725678,20338.0,8
49009,0,0.03579636834054618,-0.03579636834054618,0.10717703349282297,638.0,8
49019,0,0.31952670166915265,-0.31952670166915265,0.6127591706539075,9680.0,8
49011,1,0.8621932166733784,0.13780678332662155,0.37288676236044654,363032.0,8
49013,0,0.38306904808496445,-0.38306904808496445,0.6736842105263158,19779.0,8
49015,0,0.10347723614241745,-0.10347723614241745,0.30079744816586923,9898.0,8
49017,1,0.043152971681128124,0.9568470283188719,0.9961722488038277,5121.0,8
49021,1,0.5213822429179342,0.4786177570820658,0.7572567783094099,58068.0,8
49023,0,0.20175819898145606,-0.20175819898145606,0.47464114832535886,11943.0,8
49025,0,0.062451034358444554,-0.062451034358444554,0.19521531100478468,7814.0,8
49027,1,0.29420615095806557,0.7057938490419344,0.9084529505582137,13027.0,8
49035,1,0.9782508647043774,0.021749135295622612,0.06411483253588517,1180643.0,8
49037,0,0.03544814523330605,-0.03544814523330605,0.10494417862838916,14524.0,8
49039,1,0.37449629818494334,0.6255037018150567,0.861244019138756,28816.0,8
49041,1,0.33840284694840334,0.6615971530515967,0.8842105263157894,21667.0,8
49043,1,0.5050081966946557,0.4949918033053443,0.7684210526315789,42524.0,8
49045,0,0.6124472029041071,-0.6124472029041071,0.8516746411483254,74032.0,8
49047,0,0.37733408301690513,-0.37733408301690513,0.6685805422647528,35951.0,8
49049,1,0.8783050074564263,0.12169499254357374,0.3413078149920255,666021.0,8
49051,1,0.550594306598533,0.44940569340146697,0.7339712918660287,35009.0,8
49053,1,0.7347078551301617,0.2652921448698383,0.5604465709728867,183297.0,8
49057,1,0.8260259500000691,0.17397404999993094,0.43381180223285487,262960.0,8
50001,0,0.6199275099104146,-0.6199275099104146,0.8583732057416268,37434.0,1
50003,0,0.621213905894069,-0.621213905894069,0.8593301435406698,37326.0,1
50005,0,0.5659476694658225,-0.5659476694658225,0.8175438596491228,30418.0,1
50007,0,0.9013532351831522,-0.9013532351831522,0.9866028708133971,168309.0,1
50009,0,0.08558783981675668,-0.08558783981675668,0.2567783094098884,5976.0,1
50011,0,0.5155153132841769,-0.5155153132841769,0.784688995215311,50101.0,1
50013,0,0.06721182299021508,-0.06721182299021508,0.20669856459330144,7335.0,1
50015,0,0.6442641239028534,-0.6442641239028534,0.8717703349282296,25977.0,1
50017,0,0.5019248727578066,-0.5019248727578066,0.7728867623604466,29439.0,1
50019,0,0.4961023558328554,-0.4961023558328554,0.7696969696969697,27459.0,1
50021,0,0.7052551800956696,-0.7052551800956696,0.9078149920255183,60585.0,1
50023,1,0.7041251330139443,0.2958748669860557,0.5917065390749602,59768.0,1
50025,0,0.7443945593015671,-0.7443945593015671,0.9298245614035088,45857.0,1
50027,0,0.7661322749901731,-0.7661322749901731,0.9432216905901116,57832.0,1
51001,0,0.24744702905077479,-0.24744702905077479,0.5377990430622009,33367.0,3
51003,1,0.5805461371062147,0.4194538628937853,0.7052631578947368,112513.0,3
51005,0,0.26142831804010525,-0.26142831804010525,0.5566188197767146,15159.0,3
51007,0,0.01570809819653739,-0.01570809819653739,0.04401913875598086,13309.0,3
51009,0,0.26669844798576015,-0.26669844798576015,0.5620414673046252,31426.0,3
51011,0,0.0826468419942307,-0.0826468419942307,0.24625199362041467,16253.0,3
51013,0,0.6257334705092965,-0.6257334705092965,0.8615629984051036,235845.0,3
51015,1,0.584548158539943,0.415451841460057,0.70207336523126,77433.0,3
51017,0,0.011060287905650643,-0.011060287905650643,0.028070175438596492,4177.0,3
51019,0,0.37060275758247074,-0.37060275758247074,0.6615629984051037,79761.0,3
51021,0,0.07921335560807799,-0.07921335560807799,0.2379585326953748,6241.0,3
51023,0,0.36466588658553206,-0.36466588658553206,0.6567783094098884,33734.0,3
51025,0,0.05528799696081401,-0.05528799696081401,0.1722488038277512,15965.0,3
51029,0,0.029154122320534614,-0.029154122320534614,0.08644338118022328,16869.0,3
51031,0,0.1695112134647867,-0.1695112134647867,0.42615629984051034,55518.0,3
51033,0,0.041344245638022616,-0.041344245638022616,0.12312599681020733,31181.0,3
51035,0,0.20975228246687036,-0.20975228246687036,0.4858054226475279,29126.0,3
51036,0,0.03675673899525458,-0.03675673899525458,0.10972886762360447,6760.0,3
51037,0,0.036848772021595866,-0.036848772021595866,0.11036682615629984,11563.0,3
51041,0,0.7519111627811771,-0.7519111627811771,0.9352472089314194,366019.0,3
51043,0,0.07492915725047282,-0.07492915725047282,0.22743221690590112,14882.0,3
51047,0,0.4462680061264815,-0.4462680061264815,0.7311004784688995,52822.0,3
51049,0,0.04480544341159162,-0.04480544341159162,0.13365231259968102,9697.0,3
51051,0,0.054546599251003226,-0.054546599251003226,0.16937799043062202,14089.0,3
51053,0,0.018838282039302323,-0.018838282039302323,0.053588516746411484,28057.0,3
51057,0,0.05252689498068498,-0.05252689498068498,0.1645933014354067,10602.0,3
51059,0,0.9506541540582005,-0.9506541540582005,0.9958532695374801,1145354.0,3
51061,0,0.3519640305550969,-0.3519640305550969,0.645933014354067,73290.0,3
51063,0,0.07940824265797368,-0.07940824265797368,0.23923444976076555,15532.0,3
51065,0,0.11102296372368395,-0.11102296372368395,0.3196172248803828,27442.0,3
51067,1,0.26346502816246414,0.7365349718375358,0.9263157894736842,54838.0,3
51069,0,0.5104161388367843,-0.5104161388367843,0.7811802232854864,92007.0,3
51071,1,0.21007798007839748,0.7899220199216025,0.9531100478468899,16711.0,3
51073,0,0.41175451339152397,-0.41175451339152397,0.6979266347687401,38875.0,3
51075,0,0.1605455898565645,-0.1605455898565645,0.41084529505582135,24906.0,3
51077,0,0.0884405829639154,-0.0884405829639154,0.2660287081339713,15356.0,3
51079,0,0.16346955486192769,-0.16346955486192769,0.4165869218500797,20631.0,3
51081,0,0.020734898700562093,-0.020734898700562093,0.06060606060606061,11373.0,3
51083,1,0.11425353723410163,0.8857464627658984,0.9834130781499203,34013.0,3
51085,0,0.4676840725197777,-0.4676840725197777,0.7473684210526316,110513.0,3
51087,0,0.8705711163573536,-0.8705711163573536,0.9776714513556619,333120.0,3
51089,0,0.16249194783486207,-0.16249194783486207,0.41467304625199364,50760.0,3
51091,0,0.06908210874310705,-0.06908210874310705,0.21339712918660286,2247.0,3
51101,0,0.07491122599699558,-0.07491122599699558,0.22679425837320574,17845.0,3
51093,0,0.1748726723029157,-0.1748726723029157,0.4360446570972887,38898.0,3
51095,1,0.6507538260835767,0.3492461739164233,0.6433811802232855,78818.0,3
51097,0,0.021237857088372655,-0.021237857088372655,0.06283891547049442,6681.0,3
51099,0,0.21194127115819236,-0.21194127115819236,0.4886762360446571,26985.0,3
51103,0,0.14553942719226162,-0.14553942719226162,0.3872408293460925,10866.0,3
51105,0,0.08036723922740555,-0.08036723922740555,0.24146730462519936,22287.0,3
51107,0,0.7020322691522319,-0.7020322691522319,0.9068580542264753,420773.0,3
51109,0,0.05518491185842351,-0.05518491185842351,0.17161084529505582,38106.0,3
51111,0,0.03145652502227576,-0.03145652502227576,0.09154704944178628,11988.0,3
51113,0,0.04784839940561321,-0.04784839940561321,0.1470494417862839,13828.0,3
51115,0,0.03534000088546559,-0.03534000088546559,0.10398724082934609,8537.0,3
51117,0,0.12390627571681884,-0.12390627571681884,0.3467304625199362,30367.0,3
51119,0,0.06821551801425192,-0.06821551801425192,0.210207336523126,10738.0,3
51121,1,0.615044977647548,0.38495502235245205,0.6746411483253588,99373.0,3
51125,0,0.12861799006984306,-0.12861799006984306,0.3559808612440191,14773.0,3
51127,0,0.09275881159528968,-0.09275881159528968,0.27751196172248804,23296.0,3
51131,0,0.05164964765034754,-0.05164964765034754,0.16108452950558214,12132.0,3
51133,0,0.034731873642168926,-0.034731873642168926,0.10143540669856459,12007.0,3
51135,0,0.049918367125444375,-0.049918367125444375,0.15598086124401914,15638.0,3
51137,0,0.30844292913493204,-0.30844292913493204,0.6022328548644338,36593.0,3
51139,1,0.20500536283301596,0.794994637166984,0.9553429027113237,23753.0,3
51141,0,0.05289062613012094,-0.05289062613012094,0.16618819776714513,17660.0,3
51143,0,0.055471654745089236,-0.055471654745089236,0.17352472089314194,60541.0,3
51145,0,0.17237212053734544,-0.17237212053734544,0.4303030303030303,30503.0,3
51147,0,0.20227769873297624,-0.20227769873297624,0.4762360446570973,21922.0,3
51149,0,0.20917824319918016,-0.20917824319918016,0.4842105263157895,42634.0,3
51153,1,0.7343787353815993,0.26562126461840074,0.5607655502392345,481114.0,3
51155,0,0.3398086602745158,-0.3398086602745158,0.6334928229665072,33841.0,3
51157,0,0.040263229977616374,-0.040263229977616374,0.1189792663476874,7422.0,3
51159,0,0.056677504180727416,-0.056677504180727416,0.17703349282296652,8968.0,3
51161,0,0.6212892749773515,-0.6212892749773515,0.8596491228070176,96653.0,3
51163,0,0.1191639362904907,-0.1191639362904907,0.33588516746411484,22673.0,3
51165,0,0.4329035416332208,-0.4329035416332208,0.7170653907496013,83905.0,3
51167,0,0.08464933941176048,-0.08464933941176048,0.2539074960127592,25763.0,3
51169,0,0.08660426159808858,-0.08660426159808858,0.2609250398724083,21536.0,3
51171,1,0.4051120129995561,0.5948879870004439,0.8385964912280702,44337.0,3
51173,0,0.3262043670246307,-0.3262043670246307,0.6188197767145136,29799.0,3
51175,0,0.05463833196773003,-0.05463833196773003,0.1696969696969697,18003.0,3
51183,0,0.010039656233914904,-0.010039656233914904,0.025199362041467305,10866.0,3
51177,0,0.5459970642803584,-0.5459970642803584,0.8038277511961722,141097.0,3
51179,1,0.4261809524675041,0.5738190475324959,0.8226475279106858,157606.0,3
51181,0,0.02576260792523821,-0.02576260792523821,0.07559808612440191,6546.0,3
51185,1,0.3864813909292376,0.6135186090707624,0.8529505582137161,40392.0,3
51187,1,0.36650714168142295,0.633492858318577,0.8669856459330143,40800.0,3
51191,0,0.34216550846151306,-0.34216550846151306,0.6370015948963318,53985.0,3
51193,0,0.05523633703195271,-0.05523633703195271,0.17192982456140352,18480.0,3
51197,0,0.2480977263378154,-0.2480977263378154,0.5381180223285487,28275.0,3
51199,0,0.56715319793752,-0.56715319793752,0.8181818181818182,70238.0,3
51510,0,0.6677254729678589,-0.6677254729678589,0.8880382775119617,157594.0,3
51520,0,0.3540646555465195,-0.3540646555465195,0.6475279106858054,17036.0,3
51530,0,0.13125195124482786,-0.13125195124482786,0.36140350877192984,6639.0,3
51540,1,0.699473879036361,0.30052612096363895,0.5971291866028708,46289.0,3
51550,0,0.7198232744581526,-0.7198232744581526,0.9161084529505582,249377.0,3
51570,0,0.35960447480710805,-0.35960447480710805,0.6526315789473685,18158.0,3
51580,0,0.39100237515852965,-0.39100237515852965,0.6822966507177034,5722.0,3
51590,0,0.564920955200456,-0.564920955200456,0.8159489633173844,42507.0,3
51595,0,0.09166757132076331,-0.09166757132076331,0.27400318979266347,5680.0,3
51600,0,0.2852703359242228,-0.2852703359242228,0.5824561403508772,24242.0,3
51610,0,0.26962374981113957,-0.26962374981113957,0.5655502392344498,14576.0,3
51620,0,0.11252088576691102,-0.11252088576691102,0.3215311004784689,8194.0,3
51630,1,0.626323027661254,0.37367697233874597,0.6650717703349283,28258.0,3
51640,0,0.32492526756982243,-0.32492526756982243,0.6185007974481659,6687.0,3
51650,1,0.7058731753164385,0.29412682468356155,0.5885167464114832,137217.0,3
51660,1,0.8387653046655551,0.1612346953344449,0.41244019138755983,51784.0,3
51670,0,0.2423273082515222,-0.2423273082515222,0.5311004784688995,23046.0,3
51678,1,0.18269564010738973,0.8173043598926103,0.9620414673046253,7346.0,3
51680,0,0.7633546893419626,-0.7633546893419626,0.9409888357256778,79166.0,3
51830,0,0.08113128225450279,-0.08113128225450279,0.2430622009569378,15486.0,3
51683,0,0.7096197543760112,-0.7096197543760112,0.9116427432216906,42620.0,3
51685,0,0.15443448397426005,-0.15443448397426005,0.40350877192982454,17123.0,3
51690,0,0.3379784429820491,-0.3379784429820491,0.631578947368421,13539.0,3
51700,0,0.7496414838287966,-0.7496414838287966,0.9333333333333333,185118.0,3
51710,1,0.7329882268502795,0.26701177314972047,0.5629984051036683,236973.0,3
51720,0,0.0556533513029027,-0.0556533513029027,0.17384370015948963,3668.0,3
51730,0,0.1506645873504049,-0.1506645873504049,0.3974481658692185,33261.0,3
51735,0,0.10440482275115934,-0.10440482275115934,0.3043062200956938,12479.0,3
51740,0,0.5590387846804696,-0.5590387846804696,0.8124401913875599,97384.0,3
51750,0,0.1353194190671107,-0.1353194190671107,0.3700159489633174,16379.0,3
51760,0,0.8640327046535287,-0.8640327046535287,0.9767145135566189,227171.0,3
51770,1,0.7701715665473046,0.22982843345269544,0.517384370015949,99213.0,3
51775,0,0.6722688142989446,-0.6722688142989446,0.8918660287081339,25372.0,3
51790,0,0.6074521956654372,-0.6074521956654372,0.8481658692185008,25581.0,3
54053,0,0.40420173732476766,-0.40420173732476766,0.6905901116427432,25488.0,3
51800,1,0.559703703569543,0.440296296430457,0.724401913875598,94856.0,3
51810,1,0.8295736582543508,0.1704263417456492,0.4274322169059011,457900.0,3
51820,0,0.5178618357398298,-0.5178618357398298,0.7872408293460925,22341.0,3
51840,1,0.7334986417351683,0.2665013582648317,0.5617224880382775,28103.0,3
53001,0,0.33837469651264795,-0.33837469651264795,0.6322169059011165,20557.0,9
53003,0,0.5493948009982278,-0.5493948009982278,0.8070175438596491,22370.0,9
53005,0,0.7704387731417488,-0.7704387731417488,0.9451355661881977,207560.0,9
53007,0,0.7654822448298768,-0.7654822448298768,0.9425837320574163,79076.0,9
54009,0,0.3416277830063473,-0.3416277830063473,0.6360446570972886,22349.0,3
53009,0,0.5847120130506768,-0.5847120130506768,0.8299840510366826,77333.0,9
53011,1,0.8749668512131554,0.12503314878684457,0.3496012759170654,504091.0,9
53013,0,0.062321812541685964,-0.062321812541685964,0.19393939393939394,3980.0,9
53015,1,0.7094525406481356,0.29054745935186443,0.5856459330143541,110621.0,9
53017,0,0.6004677840436957,-0.6004677840436957,0.8421052631578947,43189.0,9
53019,0,0.09029263619707593,-0.09029263619707593,0.27240829346092504,7260.0,9
54027,1,0.14302275621973393,0.8569772437802661,0.9741626794258373,23275.0,3
53021,0,0.6173051267624035,-0.6173051267624035,0.8564593301435407,96692.0,9
53023,0,0.03903093274574444,-0.03903093274574444,0.11642743221690591,2310.0,9
53025,0,0.6007977827994853,-0.6007977827994853,0.8430622009569378,99145.0,9
53039,0,0.2734721040596988,-0.2734721040596988,0.5706539074960127,22798.0,9
53027,0,0.5679478950959462,-0.5679478950959462,0.8188197767145136,75672.0,9
53029,0,0.5917777326478776,-0.5917777326478776,0.8350877192982457,86510.0,9
53031,0,0.40468594652919027,-0.40468594652919027,0.6921850079744817,33006.0,9
53033,1,0.9851658517633799,0.014834148236620104,0.042105263157894736,2254371.0,9
53035,0,0.756818388388312,-0.756818388388312,0.9374800637958532,275411.0,9
53037,0,0.5373650869119584,-0.5373650869119584,0.7990430622009569,44424.0,9
53041,0,0.4923477344877213,-0.4923477344877213,0.7665071770334928,82663.0,9
53043,0,0.07095698654858136,-0.07095698654858136,0.21977671451355663,11036.0,9
53045,0,0.3925984205819318,-0.3925984205819318,0.683572567783094,66053.0,9
53059,0,0.0722484765936746,-0.0722484765936746,0.22200956937799043,12118.0,9
53047,0,0.3649264183198113,-0.3649264183198113,0.6570972886762361,42336.0,9
53049,0,0.25669350997170354,-0.25669350997170354,0.5502392344497608,23396.0,9
53051,0,0.20918867909624295,-0.20918867909624295,0.48452950558213714,13570.0,9
53065,0,0.3421529105858537,-0.3421529105858537,0.6366826156299841,46774.0,9
53053,0,0.9334184308207378,-0.9334184308207378,0.9923444976076555,918993.0,9
53055,1,0.346186336175801,0.6538136638241989,0.8791068580542265,18001.0,9
53057,1,0.7888657499118483,0.21113425008815168,0.48740031897926633,129480.0,9
53061,1,0.9162693975145639,0.08373060248543607,0.2503987240829346,828337.0,9
53063,0,0.9114600783832951,-0.9114600783832951,0.9885167464114832,538711.0,9
54005,0,0.3269693341305894,-0.3269693341305894,0.6200956937799043,21705.0,3
53067,0,0.806293452677254,-0.806293452677254,0.9585326953748007,294272.0,9
53069,0,0.2309257942349014,-0.2309257942349014,0.5186602870813397,4476.0,9
53071,0,0.7229212321985591,-0.7229212321985591,0.9192982456140351,62150.0,9
54007,0,0.40533984687458696,-0.40533984687458696,0.6931419457735247,12505.0,3
53073,1,0.8536504344085273,0.14634956559147272,0.389792663476874,226523.0,9
53075,0,0.41221122286321665,-0.41221122286321665,0.6985645933014354,47141.0,9
53077,0,0.5786975467341194,-0.5786975467341194,0.8258373205741627,256143.0,9
54001,0,0.3165647400700481,-0.3165647400700481,0.6092503987240829,15527.0,3
54003,0,0.6442890324102074,-0.6442890324102074,0.8720893141945774,123283.0,3
54011,0,0.841601690159601,-0.841601690159601,0.9700159489633173,93965.0,3
54013,0,0.20762307725099016,-0.20762307725099016,0.48389154704944176,6279.0,3
54015,0,0.09220287525289517,-0.09220287525289517,0.27527910685805423,8049.0,3
54017,0,0.045333980432622115,-0.045333980432622115,0.13748006379585326,7847.0,3
54019,0,0.5560802896556637,-0.5560802896556637,0.8111642743221691,40545.0,3
54021,0,0.07252611676611326,-0.07252611676611326,0.22296650717703348,7444.0,3
54023,0,0.269584693482195,-0.269584693482195,0.5652312599681021,11034.0,3
54025,0,0.5610015037337608,-0.5610015037337608,0.8133971291866029,32995.0,3
54029,0,0.6820823974867192,-0.6820823974867192,0.8972886762360447,28907.0,3
54031,0,0.163321624036208,-0.163321624036208,0.41594896331738435,14249.0,3
