county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
48215,1,0.9936080104603384,0.00639198953966158,0.042105263157894736,873167.0,7
48217,0,0.14922616283756251,-0.14922616283756251,0.5244019138755981,36138.0,7
48221,1,0.38239293357955634,0.6176070664204436,0.896969696969697,62459.0,7
48223,1,0.3757522942444996,0.6242477057555005,0.8992025518341308,37008.0,7
48225,0,0.07639631111145165,-0.07639631111145165,0.36874003189792665,22107.0,7
49029,0,0.16005556705169313,-0.16005556705169313,0.542902711323764,12367.0,8
48227,0,0.23594468114658543,-0.23594468114658543,0.6376395534290271,34488.0,7
48229,0,0.006429905295549983,-0.006429905295549983,0.04274322169059011,3329.0,7
48231,1,0.5759692584281583,0.42403074157184173,0.7910685805422647,101596.0,7
48249,0,0.13918543395188718,-0.13918543395188718,0.508133971291866,39060.0,7
48233,0,0.07202933126395622,-0.07202933126395622,0.35534290271132374,20595.0,7
48235,0,0.03536302104249281,-0.03536302104249281,0.22073365231259967,1561.0,7
48237,0,0.04087715401259108,-0.04087715401259108,0.24497607655502393,8588.0,7
48239,0,0.0635687281513251,-0.0635687281513251,0.3311004784688995,15010.0,7
48241,0,0.1213811934138916,-0.1213811934138916,0.47208931419457734,33032.0,7
48243,0,0.0023270267621027943,-0.0023270267621027943,0.024242424242424242,1992.0,7
48245,1,0.9360046197978342,0.06399538020216577,0.33237639553429027,254942.0,7
48247,0,0.03748433874432311,-0.03748433874432311,0.23094098883572567,4830.0,7
48251,1,0.7400757456572479,0.2599242543427521,0.6618819776714514,182690.0,7
48253,0,0.004773345508705224,-0.004773345508705224,0.03604465709728868,19758.0,7
48255,0,0.07489368732274213,-0.07489368732274213,0.3639553429027113,14805.0,7
49031,0,0.020264429176587464,-0.020264429176587464,0.13492822966507176,1764.0,8
48257,0,0.591068023093519,-0.591068023093519,0.8858054226475279,149773.0,7
48259,0,0.597602898065333,-0.597602898065333,0.8909090909090909,45376.0,7
48261,0,0.019074660477199572,-0.019074660477199572,0.12535885167464114,116.0,7
48263,0,0.023771725666696237,-0.023771725666696237,0.15821371610845295,635.0,7
49033,0,0.019339591290943793,-0.019339591290943793,0.12791068580542264,2543.0,8
48265,1,0.4728785537014545,0.5271214462985455,0.8532695374800638,52810.0,7
48267,0,0.057025294917569525,-0.057025294917569525,0.3094098883572568,4316.0,7
48269,0,0.011444605007681056,-0.011444605007681056,0.07400318979266347,216.0,7
48271,0,0.042326639273262655,-0.042326639273262655,0.2516746411483254,3157.0,7
48297,0,0.02072065947857379,-0.02072065947857379,0.13875598086124402,11374.0,7
48273,0,0.25693407672738083,-0.25693407672738083,0.6590111642743222,30860.0,7
48275,0,0.0358241441195885,-0.0358241441195885,0.22264752791068582,3333.0,7
48277,1,0.5743705532680928,0.42562944673190717,0.7923444976076555,50149.0,7
48279,0,0.037602132066786934,-0.037602132066786934,0.23189792663476874,13024.0,7
48281,0,0.13238906755768484,-0.13238906755768484,0.4953748006379585,21829.0,7
48283,0,0.04815000110404223,-0.04815000110404223,0.2771929824561403,6965.0,7
48285,0,0.15640187581473022,-0.15640187581473022,0.5362041467304626,20379.0,7
48287,0,0.06548575946391076,-0.06548575946391076,0.33875598086124403,17543.0,7
48289,0,0.053643289406969996,-0.053643289406969996,0.2982456140350877,15928.0,7
48291,0,0.21230996552505343,-0.21230996552505343,0.6095693779904306,93523.0,7
48293,0,0.16335428660154752,-0.16335428660154752,0.5464114832535886,22222.0,7
48295,0,0.020368033121345983,-0.020368033121345983,0.13620414673046252,3038.0,7
48299,0,0.10798305140135184,-0.10798305140135184,0.44912280701754387,21637.0,7
48301,0,0.028762053773161756,-0.028762053773161756,0.18851674641148325,96.0,7
48303,1,0.9737266175630663,0.026273382436933668,0.17288676236044656,311509.0,7
48305,0,0.025770620541764325,-0.025770620541764325,0.17033492822966506,5619.0,7
48307,0,0.04783908549870093,-0.04783908549870093,0.27527910685805423,7638.0,7
48309,1,0.962558805299243,0.03744119470075702,0.23062200956937798,261090.0,7
48311,0,0.021564225399952983,-0.021564225399952983,0.14354066985645933,670.0,7
48313,0,0.02798609867533673,-0.02798609867533673,0.184688995215311,13556.0,7
48315,0,0.00882063097930168,-0.00882063097930168,0.05805422647527911,9668.0,7
48317,0,0.029118838307400967,-0.029118838307400967,0.19106858054226475,5228.0,7
48319,0,0.027227808744469447,-0.027227808744469447,0.17862838915470494,3959.0,7
48321,0,0.2557950632074791,-0.2557950632074791,0.6586921850079744,36251.0,7
48323,0,0.15860253495204868,-0.15860253495204868,0.5409888357256778,57806.0,7
48325,0,0.10801114542729684,-0.10801114542729684,0.44944178628389153,51432.0,7
48327,0,0.025162618953221944,-0.025162618953221944,0.1674641148325359,1964.0,7
48329,1,0.8685895880605071,0.13141041193949288,0.4937799043062201,169393.0,7
48331,0,0.019129146076174983,-0.019129146076174983,0.12567783094098883,25080.0,7
48333,0,0.03355505473019063,-0.03355505473019063,0.2127591706539075,4501.0,7
48335,0,0.024659838701929688,-0.024659838701929688,0.16395534290271133,8947.0,7
48337,0,0.04758013746304428,-0.04758013746304428,0.2730462519936204,20197.0,7
48339,1,0.9928841791276275,0.0071158208723725025,0.047208931419457735,629989.0,7
48341,0,0.07962837437890746,-0.07962837437890746,0.3770334928229665,21284.0,7
48343,0,0.06168946142524515,-0.06168946142524515,0.3247208931419458,11993.0,7
48345,0,0.020722916400165395,-0.020722916400165395,0.1390749601275917,1223.0,7
48347,1,0.6984461954325294,0.3015538045674706,0.6982456140350877,64768.0,7
48349,0,0.2734637459624881,-0.2734637459624881,0.6752791068580543,52834.0,7
48351,0,0.007678682806021514,-0.007678682806021514,0.05039872408293461,12333.0,7
49055,0,0.032745075925229954,-0.032745075925229954,0.20637958532695375,2532.0,8
48353,0,0.1879070920214736,-0.1879070920214736,0.5763955342902711,14657.0,7
48355,1,0.9609829512610549,0.03901704873894507,0.23827751196172248,353245.0,7
48357,0,0.09195134423678332,-0.09195134423678332,0.4092503987240829,9924.0,7
48359,0,0.045218715441784095,-0.045218715441784095,0.2637958532695375,2171.0,7
48361,0,0.37810230109785714,-0.37810230109785714,0.7614035087719299,84761.0,7
48363,0,0.132097013265037,-0.132097013265037,0.4944178628389155,28569.0,7
48365,0,0.09278615808801009,-0.09278615808801009,0.410207336523126,22540.0,7
48367,1,0.6814642544435989,0.3185357455564011,0.7138755980861244,151188.0,7
48369,0,0.015874343066465263,-0.015874343066465263,0.10622009569377991,9809.0,7
48371,0,0.08833887817646119,-0.08833887817646119,0.4,15114.0,7
48379,0,0.01256125109204958,-0.01256125109204958,0.08452950558213716,12257.0,7
48373,0,0.2996109027071346,-0.2996109027071346,0.6963317384370016,50536.0,7
48375,1,0.8480307994177271,0.15196920058227292,0.528548644338118,117905.0,7
48377,0,0.02399451467439284,-0.02399451467439284,0.16012759170653906,6168.0,7
48443,0,0.0361880064161335,-0.0361880064161335,0.22519936204146732,862.0,7
48381,0,0.801022876628894,-0.801022876628894,0.9610845295055821,141489.0,7
48383,0,0.036925855911068735,-0.036925855911068735,0.22775119617224882,3308.0,7
48385,0,0.01807005951571396,-0.01807005951571396,0.12057416267942583,2830.0,7
48387,0,0.023164702261226525,-0.023164702261226525,0.15534290271132375,11627.0,7
48389,0,0.04630717181723427,-0.04630717181723427,0.2685805422647528,14022.0,7
48391,0,0.03277317190175825,-0.03277317190175825,0.20701754385964913,6718.0,7
48393,0,0.048491481711347394,-0.048491481711347394,0.28038277511961723,764.0,7
48395,0,0.02820635771707098,-0.02820635771707098,0.18628389154704944,16912.0,7
48397,1,0.6782136339008813,0.3217863660991187,0.7164274322169059,110631.0,7
48399,0,0.057109494153237496,-0.057109494153237496,0.31004784688995213,9858.0,7
48401,0,0.21512340171993982,-0.21512340171993982,0.6133971291866028,52755.0,7
56045,0,0.08896140852144786,-0.08896140852144786,0.4025518341307815,6870.0,8
48403,0,0.024561057249496775,-0.024561057249496775,0.16363636363636364,9980.0,7
48405,0,0.013309022480235962,-0.013309022480235962,0.08931419457735247,7920.0,7
48407,0,0.00269685813479176,-0.00269685813479176,0.02583732057416268,27666.0,7
48409,0,0.4070976765952825,-0.4070976765952825,0.7805422647527911,68942.0,7
48411,0,0.017631028885398484,-0.017631028885398484,0.11802232854864433,5779.0,7
48413,0,0.028002348854650076,-0.028002348854650076,0.18532695374800637,2474.0,7
48415,0,0.16842578799903582,-0.16842578799903582,0.5534290271132376,16883.0,7
48417,0,0.052071140856801104,-0.052071140856801104,0.2909090909090909,3134.0,7
48419,0,0.11524655093254355,-0.11524655093254355,0.46060606060606063,24157.0,7
48421,0,0.044091400091656255,-0.044091400091656255,0.25996810207336524,2414.0,7
48423,1,0.9620903161024822,0.03790968389751781,0.23349282296650717,234667.0,7
48425,1,0.14454763259444892,0.8554523674055511,0.9738437001594896,9337.0,7
48427,0,0.1264161895816987,-0.1264161895816987,0.48389154704944176,65716.0,7
48429,0,0.03624215563710301,-0.03624215563710301,0.22551834130781498,9260.0,7
48431,0,0.03997137184683609,-0.03997137184683609,0.24338118022328548,1392.0,7
48433,0,0.06308597739161963,-0.06308597739161963,0.3282296650717703,1331.0,7
48435,0,0.06449956643046324,-0.06449956643046324,0.3349282296650718,3345.0,7
48437,0,0.016951229761731895,-0.016951229761731895,0.11355661881977672,6989.0,7
48439,1,0.9999852326302863,1.4767369713730716e-05,0.003189792663476874,2113854.0,7
48441,1,0.8748623788889139,0.12513762111108606,0.48165869218500795,143029.0,7
48445,0,0.02515073830572148,-0.02515073830572148,0.1671451355661882,11816.0,7
48447,0,0.039698788759720674,-0.039698788759720674,0.24274322169059012,1439.0,7
48449,1,0.3840271754356121,0.6159728245643878,0.8960127591706539,31301.0,7
48451,1,0.7907384623078426,0.20926153769215738,0.6054226475279106,119276.0,7
48453,1,0.9998627044222361,0.00013729557776387402,0.007974481658692184,1289054.0,7
48455,0,0.013162755185418984,-0.013162755185418984,0.08771929824561403,13735.0,7
48457,0,0.027146890590475117,-0.027146890590475117,0.1773524720893142,19962.0,7
48459,0,0.10116215696266014,-0.10116215696266014,0.4328548644338118,41261.0,7
48461,0,0.02280693884535012,-0.02280693884535012,0.15311004784688995,3284.0,7
48463,0,0.17846799620632603,-0.17846799620632603,0.5636363636363636,24833.0,7
48465,0,0.2910920909437815,-0.2910920909437815,0.6909090909090909,47693.0,7
48467,0,0.08929448233809996,-0.08929448233809996,0.40350877192982454,60053.0,7
48469,1,0.7659475979747064,0.23405240202529365,0.635725677830941,91209.0,7
48471,0,0.5102646024366679,-0.5102646024366679,0.8440191387559809,77182.0,7
51027,0,0.06518383850667883,-0.06518383850667883,0.33779904306220093,20246.0,3
48473,0,0.10138491229431633,-0.10138491229431633,0.43349282296650715,57463.0,7
48475,0,0.062976261406068,-0.062976261406068,0.32791068580542265,11347.0,7
48477,0,0.4899474468709703,-0.4899474468709703,0.8334928229665072,35807.0,7
48505,0,0.037967975085049045,-0.037967975085049045,0.23413078149920255,13896.0,7
48479,1,0.7312465225428908,0.2687534774571092,0.6711323763955342,267282.0,7
48481,0,0.3891646410276405,-0.3891646410276405,0.7668261562998405,41614.0,7
48483,0,0.02820622309766242,-0.02820622309766242,0.18596491228070175,4980.0,7
48507,0,0.10308403864257838,-0.10308403864257838,0.4370015948963317,9700.0,7
48485,1,0.8281378623291215,0.17186213767087855,0.5562998405103668,129584.0,7
48487,0,0.1238562182249097,-0.1238562182249097,0.4784688995215311,12795.0,7
48489,0,0.029314456854455048,-0.029314456854455048,0.19170653907496013,20308.0,7
51045,0,0.007834994262489833,-0.007834994262489833,0.05167464114832536,4898.0,3
48491,1,0.9859860776583682,0.01401392234163179,0.09665071770334928,617396.0,7
48493,0,0.1966960229491272,-0.1966960229491272,0.5888357256778309,50381.0,7
48495,0,0.026681639356248437,-0.026681639356248437,0.17511961722488037,7582.0,7
51195,0,0.2029539251163966,-0.2029539251163966,0.5984051036682616,36105.0,3
48497,1,0.3545375907119131,0.645462409288087,0.9090909090909091,70062.0,7
48499,1,0.1279605942016364,0.8720394057983636,0.9773524720893142,45341.0,7
48501,0,0.01021364899834927,-0.01021364899834927,0.06634768740031897,7630.0,7
48503,0,0.16427066924617298,-0.16427066924617298,0.5483253588516747,17903.0,7
49001,0,0.10066793732921353,-0.10066793732921353,0.4318979266347687,7102.0,8
49003,0,0.5249225779283127,-0.5249225779283127,0.8526315789473684,58291.0,8
49005,1,0.8906159441256984,0.10938405587430156,0.45263157894736844,134428.0,8
49007,1,0.5607202015557469,0.43927979844425313,0.8031897926634769,20338.0,8
49009,0,0.013825068784918789,-0.013825068784918789,0.09441786283891547,638.0,8
49019,0,0.4288825553540377,-0.4288825553540377,0.7955342902711324,9680.0,8
49011,1,0.9380699091508026,0.06193009084919743,0.3253588516746411,363032.0,8
49013,1,0.44268032327578355,0.5573196767242165,0.8724082934609251,19779.0,8
49015,0,0.036674234883290045,-0.036674234883290045,0.22711323763955343,9898.0,8
49017,0,0.05065619922139634,-0.05065619922139634,0.2864433811802233,5121.0,8
49021,0,0.6255046966981637,-0.6255046966981637,0.9001594896331738,58068.0,8
49023,1,0.16239911456103368,0.8376008854389663,0.9687400318979267,11943.0,8
49025,0,0.07172922784945064,-0.07172922784945064,0.3547049441786284,7814.0,8
49027,0,0.24385705197032503,-0.24385705197032503,0.6472089314194578,13027.0,8
49035,1,0.9996653695965889,0.00033463040341108474,0.011483253588516746,1180643.0,8
49037,0,0.18458238427967708,-0.18458238427967708,0.5716108452950558,14524.0,8
49039,0,0.3306518202127803,-0.3306518202127803,0.722488038277512,28816.0,8
49041,0,0.36430415068143684,-0.36430415068143684,0.75311004784689,21667.0,8
49043,1,0.7649775059120609,0.23502249408793907,0.6370015948963318,42524.0,8
49045,0,0.40729500786188966,-0.40729500786188966,0.7811802232854864,74032.0,8
49047,0,0.28985603020975464,-0.28985603020975464,0.6893141945773524,35951.0,8
49049,1,0.9942926754353735,0.005707324564626526,0.0379585326953748,666021.0,8
49051,0,0.5011060041370317,-0.5011060041370317,0.8395534290271133,35009.0,8
49053,1,0.9371257685979851,0.06287423140201487,0.32759170653907493,183297.0,8
49057,1,0.953853354392104,0.04614664560789605,0.26730462519936204,262960.0,8
50001,0,0.5552014321762643,-0.5552014321762643,0.8701754385964913,37434.0,1
50003,1,0.6205314616667365,0.37946853833326355,0.7623604465709729,37326.0,1
50005,0,0.4070360660395152,-0.4070360660395152,0.7802232854864434,30418.0,1
50007,1,0.9692795172136828,0.030720482786317227,0.19936204146730463,168309.0,1
50009,0,0.016749610973782462,-0.016749610973782462,0.11228070175438597,5976.0,1
50011,0,0.6014876854602417,-0.6014876854602417,0.8918660287081339,50101.0,1
50013,0,0.022632694474897998,-0.022632694474897998,0.1518341307814992,7335.0,1
50015,0,0.40876886485686414,-0.40876886485686414,0.7824561403508772,25977.0,1
50017,0,0.3029077533155861,-0.3029077533155861,0.6995215311004784,29439.0,1
50019,0,0.32770056108066586,-0.32770056108066586,0.7208931419457735,27459.0,1
50021,0,0.7107135932446536,-0.7107135932446536,0.9346092503987241,60585.0,1
50023,0,0.7598776205218382,-0.7598776205218382,0.9486443381180223,59768.0,1
50025,1,0.6076458080037132,0.39235419199628685,0.7690590111642743,45857.0,1
50027,0,0.7025837493244823,-0.7025837493244823,0.9317384370015949,57832.0,1
51001,0,0.2833917361606088,-0.2833917361606088,0.6842105263157895,33367.0,3
51003,1,0.9107991719470475,0.08920082805295249,0.4031897926634769,112513.0,3
51005,0,0.19257468927824567,-0.19257468927824567,0.5827751196172248,15159.0,3
51007,0,0.00997873493729494,-0.00997873493729494,0.06475279106858055,13309.0,3
51009,0,0.20957391565135586,-0.20957391565135586,0.6057416267942584,31426.0,3
51011,0,0.03595300856255786,-0.03595300856255786,0.22328548644338117,16253.0,3
51013,0,0.9475980628567248,-0.9475980628567248,0.9948963317384371,235845.0,3
51015,1,0.7313623017647649,0.2686376982352351,0.6708133971291866,77433.0,3
51017,0,0.019170620604386675,-0.019170620604386675,0.12599681020733652,4177.0,3
51019,0,0.48962101354123017,-0.48962101354123017,0.8331738437001595,79761.0,3
51021,0,0.17609730952937483,-0.17609730952937483,0.560127591706539,6241.0,3
51023,0,0.32336763776804645,-0.32336763776804645,0.7170653907496013,33734.0,3
51025,0,0.03811310689928564,-0.03811310689928564,0.23444976076555024,15965.0,3
51029,0,0.04583138167575822,-0.04583138167575822,0.26666666666666666,16869.0,3
51031,0,0.10703820038883881,-0.10703820038883881,0.44657097288676234,55518.0,3
51033,0,0.028353633870648872,-0.028353633870648872,0.1872408293460925,31181.0,3
51035,0,0.18043339829502317,-0.18043339829502317,0.5671451355661882,29126.0,3
51036,0,0.024212391932775593,-0.024212391932775593,0.16172248803827752,6760.0,3
51037,0,0.031734588515055534,-0.031734588515055534,0.20223285486443382,11563.0,3
51041,0,0.9545578203652817,-0.9545578203652817,0.9961722488038277,366019.0,3
51043,0,0.09583924104874436,-0.09583924104874436,0.4185007974481659,14882.0,3
51047,0,0.543675525501483,-0.543675525501483,0.8628389154704944,52822.0,3
51049,0,0.034759530204310066,-0.034759530204310066,0.21818181818181817,9697.0,3
51051,0,0.029286310228840883,-0.029286310228840883,0.19138755980861244,14089.0,3
51053,0,0.005195280327708303,-0.005195280327708303,0.03668261562998405,28057.0,3
51057,1,0.09174059013520003,0.9082594098648,0.9866028708133971,10602.0,3
51059,1,0.9987787109455448,0.0012212890544551769,0.018819776714513556,1145354.0,3
51061,0,0.5907029119606249,-0.5907029119606249,0.8851674641148325,73290.0,3
51063,0,0.056474054949072226,-0.056474054949072226,0.3062200956937799,15532.0,3
51065,0,0.10635983880981063,-0.10635983880981063,0.44433811802232853,27442.0,3
51067,0,0.196771762655587,-0.196771762655587,0.5891547049441787,54838.0,3
51069,0,0.5006438866040817,-0.5006438866040817,0.8392344497607656,92007.0,3
51071,0,0.14072719515166415,-0.14072719515166415,0.5100478468899522,16711.0,3
51073,0,0.3336110832054118,-0.3336110832054118,0.7247208931419458,38875.0,3
51075,0,0.23129777107508515,-0.23129777107508515,0.6334928229665072,24906.0,3
51077,0,0.019883621053246345,-0.019883621053246345,0.1317384370015949,15356.0,3
51079,0,0.09091256162958691,-0.09091256162958691,0.4079744816586922,20631.0,3
51081,0,0.022992288749124096,-0.022992288749124096,0.1543859649122807,11373.0,3
51083,0,0.3154717584987676,-0.3154717584987676,0.7110047846889952,34013.0,3
51085,0,0.8077369407575398,-0.8077369407575398,0.9629984051036683,110513.0,3
51087,1,0.9786220700233383,0.021377929976661658,0.1422647527910686,333120.0,3
51089,0,0.20895472269628312,-0.20895472269628312,0.605103668261563,50760.0,3
51091,0,0.024690065480532136,-0.024690065480532136,0.16427432216905902,2247.0,3
51101,0,0.07987864224103229,-0.07987864224103229,0.3776714513556619,17845.0,3
51093,0,0.27398615710735497,-0.27398615710735497,0.6755980861244019,38898.0,3
51095,1,0.8625641727861624,0.13743582721383762,0.5046251993620414,78818.0,3
51097,0,0.011878054895755417,-0.011878054895755417,0.0784688995215311,6681.0,3
51099,0,0.27554186161396366,-0.27554186161396366,0.6775119617224881,26985.0,3
51103,0,0.09387374883315944,-0.09387374883315944,0.41403508771929826,10866.0,3
51105,0,0.07340966374410898,-0.07340966374410898,0.3588516746411483,22287.0,3
51107,1,0.9650833767712444,0.03491662322875555,0.21913875598086124,420773.0,3
51109,0,0.05256461734611745,-0.05256461734611745,0.29441786283891547,38106.0,3
51111,0,0.05015785728280613,-0.05015785728280613,0.2851674641148325,11988.0,3
51113,0,0.033739172417654596,-0.033739172417654596,0.21339712918660286,13828.0,3
51115,0,0.02283770265956532,-0.02283770265956532,0.15342902711323764,8537.0,3
51117,1,0.29855077065905267,0.7014492293409473,0.9307814992025518,30367.0,3
51119,0,0.09018429543663231,-0.09018429543663231,0.40574162679425835,10738.0,3
51121,1,0.8687417681393429,0.1312582318606571,0.49282296650717705,99373.0,3
51125,0,0.10559119552171484,-0.10559119552171484,0.44242424242424244,14773.0,3
51127,0,0.09803561221422241,-0.09803561221422241,0.4236044657097289,23296.0,3
51131,0,0.18461841803176512,-0.18461841803176512,0.5719298245614035,12132.0,3
51133,0,0.04138131574468139,-0.04138131574468139,0.24688995215311005,12007.0,3
51135,0,0.11809162384022256,-0.11809162384022256,0.4666666666666667,15638.0,3
51137,0,0.23099740064253058,-0.23099740064253058,0.6331738437001595,36593.0,3
51139,0,0.11926592599789332,-0.11926592599789332,0.4704944178628389,23753.0,3
51141,0,0.03104327654631063,-0.03104327654631063,0.20031897926634767,17660.0,3
51143,0,0.05576615476250839,-0.05576615476250839,0.3043062200956938,60541.0,3
51145,0,0.09901452978010948,-0.09901452978010948,0.42711323763955344,30503.0,3
51147,1,0.43603002998478685,0.5639699700152132,0.8752791068580542,21922.0,3
51149,0,0.3110945852618792,-0.3110945852618792,0.7068580542264753,42634.0,3
51153,1,0.946930254019232,0.05306974598076797,0.29569377990430623,481114.0,3
51155,0,0.38365497786883257,-0.38365497786883257,0.7636363636363637,33841.0,3
51157,0,0.016391783340339836,-0.016391783340339836,0.10940988835725678,7422.0,3
51159,0,0.04807241197196569,-0.04807241197196569,0.2762360446570973,8968.0,3
51161,0,0.8583511774753327,-0.8583511774753327,0.9751196172248804,96653.0,3
51163,0,0.03558449548659187,-0.03558449548659187,0.22137161084529505,22673.0,3
51165,0,0.3872287176582231,-0.3872287176582231,0.7661881977671451,83905.0,3
51167,0,0.15623286334365316,-0.15623286334365316,0.5352472089314194,25763.0,3
51169,0,0.08817055810303673,-0.08817055810303673,0.39936204146730464,21536.0,3
51171,0,0.35808156320722484,-0.35808156320722484,0.7473684210526316,44337.0,3
51173,0,0.42523424433496754,-0.42523424433496754,0.7917065390749601,29799.0,3
51175,0,0.06090358353628761,-0.06090358353628761,0.32216905901116427,18003.0,3
51183,0,0.010292550339067418,-0.010292550339067418,0.06730462519936205,10866.0,3
51177,1,0.7558725623493876,0.2441274376506124,0.6475279106858054,141097.0,3
51179,0,0.7288973314857048,-0.7288973314857048,0.9381180223285487,157606.0,3
51181,0,0.04956501569505704,-0.04956501569505704,0.2845295055821372,6546.0,3
51185,0,0.3168114337938523,-0.3168114337938523,0.7116427432216906,40392.0,3
51187,0,0.2858349493723175,-0.2858349493723175,0.6854864433811803,40800.0,3
51191,0,0.657264910817086,-0.657264910817086,0.9122807017543859,53985.0,3
51193,0,0.010056552200236848,-0.010056552200236848,0.0657097288676236,18480.0,3
51197,0,0.3423123892803065,-0.3423123892803065,0.7333333333333333,28275.0,3
51199,0,0.7474380403847807,-0.7474380403847807,0.9441786283891547,70238.0,3
51510,1,0.9492627574711316,0.050737242528868354,0.28708133971291866,157594.0,3
51520,0,0.4363987923380823,-0.4363987923380823,0.8006379585326954,17036.0,3
51530,0,0.1084091609990201,-0.1084091609990201,0.4500797448165869,6639.0,3
51540,1,0.9953696699581018,0.0046303300418981674,0.03508771929824561,46289.0,3
51550,0,0.9379893893515043,-0.9379893893515043,0.9926634768740031,249377.0,3
51570,0,0.8563818286600109,-0.8563818286600109,0.9741626794258373,18158.0,3
51580,0,0.20832442441744434,-0.20832442441744434,0.6044657097288676,5722.0,3
51590,0,0.8941664380493426,-0.8941664380493426,0.9834130781499203,42507.0,3
51595,0,0.19534215786985132,-0.19534215786985132,0.5862838915470494,5680.0,3
51600,0,0.6689403579554501,-0.6689403579554501,0.917384370015949,24242.0,3
51610,0,0.9684989479024939,-0.9684989479024939,0.9974481658692185,14576.0,3
51620,0,0.39393404292795636,-0.39393404292795636,0.7706539074960128,8194.0,3
51630,1,0.9807703262963499,0.01922967370365014,0.1266347687400319,28258.0,3
51640,0,0.5956728511709989,-0.5956728511709989,0.8893141945773525,6687.0,3
51650,1,0.9105913040194626,0.08940869598053736,0.4041467304625199,137217.0,3
51660,1,0.9670945428756182,0.032905457124381754,0.20829346092503986,51784.0,3
51670,0,0.42396922991571745,-0.42396922991571745,0.7907496012759171,23046.0,3
51678,0,0.7264674736471113,-0.7264674736471113,0.9371610845295055,7346.0,3
51680,1,0.9705020608797569,0.029497939120243122,0.19298245614035087,79166.0,3
51830,0,0.059621622190434286,-0.059621622190434286,0.3180223285486443,15486.0,3
51683,0,0.8762201801961859,-0.8762201801961859,0.9779904306220095,42620.0,3
51685,0,0.26397615207103364,-0.26397615207103364,0.6647527910685805,17123.0,3
51690,0,0.5367945442478528,-0.5367945442478528,0.8574162679425837,13539.0,3
51700,0,0.9530848031806505,-0.9530848031806505,0.9958532695374801,185118.0,3
51710,1,0.9780284802663207,0.02197151973367928,0.14768740031897926,236973.0,3
51720,0,0.5440232683113089,-0.5440232683113089,0.8631578947368421,3668.0,3
51730,0,0.3937333295863721,-0.3937333295863721,0.7703349282296651,33261.0,3
51735,0,0.14386276332434397,-0.14386276332434397,0.5157894736842106,12479.0,3
51740,0,0.9196353685480029,-0.9196353685480029,0.989792663476874,97384.0,3
51750,0,0.6867963152959012,-0.6867963152959012,0.9244019138755981,16379.0,3
51760,1,0.9894599017405975,0.010540098259402497,0.0682615629984051,227171.0,3
51770,1,0.9135486189095013,0.08645138109049866,0.3939393939393939,99213.0,3
51775,0,0.960653628058392,-0.960653628058392,0.9964912280701754,25372.0,3
51790,0,0.7799384133466281,-0.7799384133466281,0.9543859649122807,25581.0,3
54053,0,0.04516890690637457,-0.04516890690637457,0.2628389154704944,25488.0,3
51800,1,0.8167128548294889,0.18328714517051115,0.5706539074960127,94856.0,3
51810,1,0.9723472744811285,0.027652725518871546,0.18213716108452951,457900.0,3
51820,0,0.5953788862013527,-0.5953788862013527,0.8889952153110048,22341.0,3
51840,1,0.9937287167934956,0.0062712832065043855,0.04114832535885168,28103.0,3
53001,0,0.3745779185690731,-0.3745779185690731,0.7594896331738437,20557.0,9
53003,0,0.4747701124750949,-0.4747701124750949,0.8248803827751197,22370.0,9
53005,0,0.9225914066955596,-0.9225914066955596,0.9904306220095693,207560.0,9
53007,1,0.8422499789595137,0.1577500210404863,0.5377990430622009,79076.0,9
54009,0,0.05528770999742296,-0.05528770999742296,0.3017543859649123,22349.0,3
53009,0,0.69337826375677,-0.69337826375677,0.9272727272727272,77333.0,9
53011,1,0.9893066271282099,0.010693372871790063,0.06985645933014355,504091.0,9
53013,0,0.04677022020165612,-0.04677022020165612,0.2704944178628389,3980.0,9
53015,0,0.7613859788697889,-0.7613859788697889,0.9502392344497608,110621.0,9
53017,0,0.344833877719747,-0.344833877719747,0.7349282296650718,43189.0,9
53019,0,0.11603375710005397,-0.11603375710005397,0.4625199362041467,7260.0,9
54027,0,0.025768874373268073,-0.025768874373268073,0.1700159489633174,23275.0,3
53021,0,0.6759273424401003,-0.6759273424401003,0.9208931419457735,96692.0,9
53023,0,0.026366631827801232,-0.026366631827801232,0.17352472089314194,2310.0,9
53025,1,0.6968300623623284,0.30316993763767164,0.7001594896331739,99145.0,9
53039,0,0.30852208554853844,-0.30852208554853844,0.7036682615629984,22798.0,9
53027,0,0.512700234121128,-0.512700234121128,0.84688995215311,75672.0,9
53029,0,0.638445159283868,-0.638445159283868,0.907177033492823,86510.0,9
53031,0,0.39663780081482625,-0.39663780081482625,0.7728867623604466,33006.0,9
53033,1,0.999984404057235,1.5595942765012083e-05,0.0035087719298245615,2254371.0,9
53035,1,0.9066847013282308,0.09331529867176924,0.4121212121212121,275411.0,9
53037,0,0.6499933956966659,-0.6499933956966659,0.9103668261562998,44424.0,9
53041,0,0.6114296349076122,-0.6114296349076122,0.8940988835725678,82663.0,9
53043,0,0.07711401385481391,-0.07711401385481391,0.37161084529505584,11036.0,9
53045,0,0.41010337702537586,-0.41010337702537586,0.7827751196172249,66053.0,9
53059,0,0.045364241058980015,-0.045364241058980015,0.2647527910685805,12118.0,9
53047,0,0.4848048927968798,-0.4848048927968798,0.8303030303030303,42336.0,9
53049,0,0.12146694992372552,-0.12146694992372552,0.4727272727272727,23396.0,9
